loop_cnt,region,inherit,reward,outcome,h,g,f
939,2,4,0.1,2,27,34,61
940,0,6,0.1,2,28,27,55
941,5,0,0.1,2,2,69,71
943,4,0,0.1,2,2,67,69
944,3,0,0.1,2,2,69,71
945,1,11,0.1,2,28,26,54
946,2,4,0.1,2,27,37,64
947,0,5,0.1,2,28,30,58
949,5,0,0.1,2,2,69,71
950,4,0,0.1,2,2,68,70
951,3,0,0.1,2,1,70,71
952,1,7,0.1,2,28,30,58
953,2,7,0.1,2,27,33,60
954,0,9,0.1,2,28,29,57
955,5,0,0.1,2,3,67,70
956,4,0,0.1,2,2,67,69
957,3,1,0.1,2,3,68,71
958,1,10,0.1,2,28,28,56
959,2,6,0.1,2,28,30,58
960,0,6,0.1,2,28,27,55
961,5,0,0,0,1,70,71
962,4,0,0,0,2,69,71
963,3,0,0,0,1,70,71
964,1,10,0.1,2,28,28,56
965,2,7,0.1,2,27,34,61
966,0,7,0.1,2,28,27,55
967,1,9,0.1,2,28,28,56
968,2,3,0.1,2,27,34,61
969,5,1,0.1,2,2,69,71
970,4,1,0.1,2,2,68,70
971,3,1,0.1,2,2,68,70
972,0,11,0.1,2,27,28,55
973,1,7,0.1,2,28,30,58
974,2,2,0.1,2,26,36,62
975,5,0,0.1,2,2,69,71
976,4,0,0.1,2,2,69,71
978,3,0,0.1,2,2,68,70
979,0,5,0.1,2,27,28,55
980,1,10,0.1,2,28,28,56
981,2,3,0.1,2,27,35,62
982,5,0,0.1,2,2,69,71
983,4,0,0.1,2,3,68,71
985,3,1,0.1,2,3,67,70
986,0,6,0.1,2,28,27,55
987,1,7,0.1,2,28,31,59
988,2,7,0,0,27,34,61
989,5,0,0,0,1,70,71
991,4,1,0.1,2,3,68,71
992,3,0,0.1,2,2,69,71
993,0,9,0.1,2,28,29,57
994,1,8,0.1,2,28,29,57
995,4,0,0,0,2,68,70
997,3,1,0.1,2,3,67,70
998,0,7,0.1,2,28,28,56
999,2,2,0.1,2,26,36,62
1000,5,0,0,0,1,70,71
1001,1,9,0.1,2,28,27,55
1002,3,0,0.1,2,2,68,70
1003,0,5,0.1,2,29,26,55
1004,2,10,0.1,2,27,33,60
1005,4,0,0.1,2,2,68,70
1006,1,7,0.1,2,28,30,58
1007,3,0,0.1,2,3,67,70
1008,0,5,0.1,2,28,30,58
1009,2,11,0.1,2,27,33,60
1010,5,0,0.1,2,2,69,71
1012,4,0,0.1,2,2,68,70
1013,1,8,0.1,2,28,28,56
1014,3,1,0.1,2,3,67,70
1015,0,9,0.1,2,27,28,55
1016,2,4,0.1,2,28,31,59
1017,5,0,0.1,2,2,69,71
1018,1,5,0.1,2,28,27,55
1019,4,0,0.1,2,3,67,70
1020,3,0,0.1,2,3,68,71
1021,0,9,0.1,2,27,28,55
1022,2,2,0.1,2,26,37,63
1023,5,0,0.1,2,2,69,71
1024,1,6,0.1,2,28,30,58
1025,4,0,0.1,2,2,69,71
1026,0,4,0.1,2,27,28,55
1027,3,1,0.1,2,3,67,70
1028,2,7,0.1,2,28,35,63
1029,5,0,0.1,2,2,69,71
1030,1,6,0.1,2,28,30,58
1031,4,0,0.1,2,2,67,69
1032,0,10,0.1,2,27,28,55
1033,3,0,0.1,2,2,69,71
1034,2,4,0.1,2,27,35,62
1035,5,0,0.1,2,2,69,71
1036,1,10,0.1,2,28,27,55
1037,4,0,0.1,2,2,69,71
1038,0,5,0.1,2,27,29,56
1039,3,1,0.1,2,2,69,71
1040,2,3,0.1,2,26,36,62
1041,5,0,0.1,2,3,67,70
1042,1,8,0.1,2,28,28,56
1043,4,0,0.1,2,2,68,70
1044,0,8,0.1,2,27,28,55
1045,3,0,0.1,2,3,66,69
1046,2,4,0.1,2,27,37,64
1047,5,0,0.1,2,2,69,71
1048,1,6,0.1,2,27,29,56
1049,4,0,0.1,2,2,67,69
1050,0,6,0.1,2,27,29,56
1051,3,0,0.1,2,2,68,70
1052,2,9,0.1,2,27,33,60
1055,5,0,0,0,2,69,71
1056,1,8,0.1,2,28,29,57
1057,4,0,0.1,2,2,69,71
1058,0,7,0.1,2,27,29,56
1060,3,1,0.1,2,2,69,71
1061,2,4,0.1,2,27,34,61
1062,1,7,0.1,2,28,31,59
1063,4,0,0.1,2,2,68,70
1064,0,7,0.1,2,28,30,58
1065,3,0,0,0,2,68,70
1066,5,0,0.1,2,2,69,71
1067,2,4,0.1,2,27,34,61
1068,1,9,0.1,2,28,30,58
1070,4,0,0.1,2,2,69,71
1071,0,4,0.1,2,27,28,55
1072,5,0,0.05,1,1,70,71
1073,2,4,0.1,2,26,36,62
1074,1,7,0.1,2,28,30,58
1075,3,1,0.1,2,3,68,71
1076,4,1,0.1,2,3,67,70
1077,0,9,0.1,2,29,26,55
1078,2,7,0.1,2,27,32,59
1079,5,0,0.1,2,2,69,71
1080,1,6,0.1,2,27,29,56
1081,3,0,0.1,2,3,67,70
1082,4,0,0.1,2,2,69,71
1083,0,7,0.1,2,29,26,55
1084,2,4,0.1,2,26,36,62
1087,5,0,0.05,1,2,69,71
1088,1,9,0.1,2,28,28,56
1089,3,0,0.1,2,3,68,71
1090,4,0,0.05,1,2,68,70
1091,0,4,0.1,2,27,28,55
1092,2,2,0.1,2,26,37,63
1093,1,9,0.1,2,28,29,57
1094,3,0,0,0,1,70,71
1095,0,11,0.1,2,28,29,57
1096,5,1,0.1,2,3,68,71
1098,4,0,0.1,2,2,68,70
1099,2,6,0.1,2,27,33,60
1100,1,13,0.1,2,28,27,55
1101,0,1,0.1,2,28,30,58
1104,5,0,0.1,2,2,69,71
1105,4,1,0.1,2,2,69,71
1106,2,8,0.1,2,27,34,61
1107,3,1,0.1,2,3,68,71
1108,1,9,0.1,2,28,30,58
1109,0,4,0.1,2,27,29,56
1111,5,0,0.1,2,1,70,71
1112,4,1,0.1,2,2,69,71
1113,2,9,0.1,2,27,33,60
1114,3,0,0.1,2,2,69,71
1115,1,8,0.1,2,28,31,59
1116,0,8,0.1,2,28,29,57
1118,5,0,0.05,1,1,70,71
1119,4,0,0.1,2,2,69,71
1120,2,4,0.1,2,27,37,64
1121,3,0,0,0,3,66,69
1122,1,9,0.1,2,28,30,58
1123,0,5,0.1,2,28,29,57
1124,4,0,0.1,2,2,69,71
1125,2,1,0.1,2,25,38,63
1126,5,0,0,0,1,70,71
1127,1,8,0.1,2,28,31,59
1128,0,5,0.1,2,27,29,56
1129,3,0,0.1,2,3,68,71
1130,4,1,0.1,2,2,69,71
1131,2,4,0.1,2,27,37,64
1132,1,8,0.1,2,28,28,56
1133,0,3,0.1,2,28,31,59
1135,5,0,0.1,2,2,68,70
1136,4,0,0.1,2,2,68,70
1137,3,0,0.1,2,2,68,70
1138,2,4,0.1,2,26,36,62
1139,1,7,0.1,2,28,30,58
1140,0,4,0.1,2,27,30,57
1143,5,1,0.1,2,3,68,71
1144,2,10,0.1,2,28,34,62
1145,3,0,0.1,2,1,70,71
1146,4,1,0.1,2,2,69,71
1147,1,9,0.1,2,28,28,56
1148,0,5,0.1,2,28,29,57
1149,5,0,0.05,1,2,69,71
1150,2,5,0.1,2,27,33,60
1151,4,0,0.05,1,2,69,71
1153,3,1,0.1,2,2,68,70
1154,1,6,0.1,2,28,29,57
1155,0,5,0.1,2,28,27,55
1156,2,4,0.1,2,27,35,62
1157,3,0,0.1,2,3,67,70
1158,5,0,0.05,1,3,66,69
1159,1,10,0.1,2,28,30,58
1161,4,0,0.1,2,2,69,71
1162,0,4,0.1,2,28,30,58
1163,2,1,0.1,2,25,38,63
1164,3,0,0.05,1,1,70,71
1165,1,6,0.1,2,27,29,56
1167,4,0,0.1,2,2,69,71
1168,0,7,0.1,2,28,30,58
1170,5,0,0.1,2,1,70,71
1171,2,3,0.1,2,25,37,62
1172,1,11,0.1,2,28,27,55
1174,3,0,0.1,2,3,66,69
1177,4,0,0.1,2,2,67,69
1178,0,6,0.1,2,27,29,56
1179,5,0,0.1,2,2,69,71
1180,2,8,0.1,2,27,35,62
1181,1,11,0.1,2,28,28,56
1182,3,0,0.1,2,3,67,70
1183,4,0,0.05,1,2,68,70
1184,0,6,0.1,2,27,30,57
1185,5,0,0.05,1,2,69,71
1186,2,4,0,0,27,33,60
1187,1,10,0.1,2,28,28,56
1188,3,1,0.1,2,3,68,71
1189,0,9,0.1,2,27,28,55
1190,4,0,0.1,2,2,69,71
1191,5,0,0.1,2,2,69,71
1192,1,7,0.1,2,28,31,59
1194,3,1,0.1,2,2,68,70
1195,0,6,0.1,2,28,29,57
1196,2,3,0.1,2,26,36,62
1197,4,0,0.1,2,2,69,71
1198,5,0,0.05,1,2,69,71
1199,1,6,0.1,2,28,28,56
1200,3,1,0.1,2,3,67,70
1201,0,6,0.1,2,27,29,56
1202,2,1,0.1,2,25,38,63
1203,4,0,0.05,1,2,68,70
1204,1,3,0.1,2,28,32,60
1205,0,3,0.1,2,29,30,59
1206,3,0,0,0,2,68,70
1207,5,0,0,0,1,70,71
1208,2,8,0.05,1,27,35,62
1209,4,0,0.1,2,2,67,69
1210,1,10,0.1,2,28,29,57
1211,0,4,0.1,2,28,28,56
1212,2,4,0.1,2,27,37,64
1213,4,0,0.1,2,2,69,71
1215,3,0,0.1,2,2,69,71
1216,1,8,0.1,2,28,27,55
1218,5,0,0.05,1,2,69,71
1219,0,4,0.1,2,28,30,58
1220,2,3,0.1,2,25,37,62
1221,1,4,0.1,2,28,26,54
1222,3,0,0,0,3,66,69
1223,4,0,0.1,2,2,69,71
1224,0,7,0.1,2,28,26,54
1227,5,0,0.1,2,2,69,71
1228,2,6,0.1,2,27,35,62
1229,1,7,0.1,2,28,29,57
1230,4,0,0.1,2,2,69,71
1231,0,4,0.1,2,27,28,55
1232,5,0,0.1,2,2,69,71
1233,3,0,0.1,2,3,67,70
1234,2,6,0.1,2,27,35,62
1235,1,11,0.1,2,28,27,55
1236,4,1,0.1,2,2,68,70
1237,0,8,0.1,2,28,29,57
1238,5,0,0.1,2,2,69,71
1239,3,0,0.1,2,2,68,70
1240,2,8,0.1,2,27,35,62
1241,1,12,0.1,2,28,29,57
1243,4,0,0.05,1,2,69,71
1244,0,5,0.1,2,27,30,57
1245,5,0,0.1,2,1,70,71
1246,2,1,0.1,2,25,38,63
1247,3,0,0.1,2,2,68,70
1248,1,9,0.1,2,28,26,54
1249,0,6,0.1,2,27,29,56
1250,4,0,0,0,2,68,70
1251,5,0,0.1,2,3,67,70
1252,2,4,0.1,2,27,37,64
1253,3,0,0.1,2,2,69,71
1254,1,4,0.1,2,28,33,61
1255,0,7,0.1,2,27,29,56
1256,5,0,0.1,2,3,68,71
1257,2,1,0.1,2,24,39,63
1260,3,0,0.1,2,3,67,70
1261,1,9,0.1,2,28,27,55
1262,0,6,0.1,2,28,31,59
1265,4,0,0.1,2,3,68,71
1266,5,0,0.1,2,2,69,71
1267,2,1,0.1,2,24,39,63
1268,3,0,0.1,2,2,68,70
1269,1,9,0.1,2,28,28,56
1270,0,3,0.1,2,28,30,58
1272,4,0,0.1,2,2,69,71
1274,5,0,0.1,2,2,69,71
1275,2,5,0.1,2,27,34,61
1276,3,1,0.1,2,2,68,70
1277,1,8,0.1,2,28,30,58
1278,0,5,0.1,2,28,30,58
1279,4,0,0.1,2,2,68,70
1280,5,0,0.1,2,2,69,71
1281,2,2,0.1,2,24,38,62
1282,3,0,0.1,2,1,70,71
1283,1,6,0.1,2,28,30,58
1284,0,1,0.1,2,28,30,58
1285,4,0,0.1,2,2,69,71
1286,5,0,0.1,2,1,70,71
1287,2,2,0.1,2,23,40,63
1288,3,1,0.1,2,1,70,71
1289,1,8,0.1,2,28,31,59
1290,0,5,0.1,2,27,28,55
1291,4,0,0.1,2,2,69,71
1292,5,0,0.1,2,2,69,71
1293,2,8,0.1,2,27,34,61
1294,3,0,0.1,2,2,68,70
1295,1,11,0.1,2,28,27,55
1296,0,3,0.1,2,28,30,58
1297,4,0,0.1,2,2,69,71
1298,5,0,0.1,2,2,69,71
1299,2,4,0.1,2,26,36,62
1300,3,0,0.05,1,2,69,71
1301,1,4,0.1,2,28,31,59
1302,0,5,0.1,2,28,30,58
1303,4,0,0.1,2,2,68,70
1304,5,0,0.1,2,2,69,71
1305,2,10,0.1,2,27,35,62
1306,1,4,0.1,2,28,29,57
1307,0,6,0.1,2,27,28,55
1308,4,0,0.1,2,2,69,71
1309,3,0,0.1,2,3,68,71
1310,5,0,0,0,1,70,71
1311,2,9,0.1,2,27,32,59
1312,1,8,0.1,2,28,31,59
1313,0,4,0.1,2,27,28,55
1314,4,0,0,0,2,69,71
1316,3,0,0.1,2,3,66,69
1317,2,7,0.1,2,28,25,53
1318,1,9,0.1,2,28,30,58
1319,0,4,0.1,2,27,28,55
1320,3,0,0.1,2,3,67,70
1322,5,0,0.1,2,2,69,71
1323,2,1,0.1,2,24,39,63
1324,1,7,0.1,2,28,30,58
1325,0,4,0.1,2,28,30,58
1326,4,1,0.1,2,2,68,70
1328,3,0,0.1,2,2,68,70
1329,5,0,0.05,1,2,68,70
1330,2,2,0.1,2,23,40,63
1331,1,8,0.1,2,28,28,56
1332,0,6,0.1,2,27,29,56
1333,4,0,0.1,2,2,68,70
1334,3,1,0.1,2,2,69,71
1335,2,2,0.1,2,24,38,62
1336,1,8,0.1,2,28,29,57
1337,0,6,0.1,2,27,28,55
1339,5,0,0.1,2,1,70,71
1340,4,0,0.1,2,2,69,71
1341,3,0,0.1,2,2,67,69
1342,2,1,0.05,1,24,39,63
1343,1,3,0.1,2,28,31,59
1344,0,4,0.1,2,27,29,56
1345,5,0,0.1,2,2,69,71
1346,4,1,0.1,2,3,68,71
1347,3,0,0.1,2,2,68,70
1348,1,11,0.1,2,28,29,57
1349,0,5,0.1,2,27,29,56
1350,5,0,0.1,2,1,70,71
1351,2,3,0.1,2,26,36,62
1352,4,0,0.05,1,2,69,71
1353,3,1,0.1,2,2,68,70
1354,1,7,0,0,28,29,57
1355,0,6,0.1,2,28,30,58
1359,5,0,0.1,2,2,69,71
1360,2,2,0.1,2,26,37,63
1361,3,0,0.1,2,3,67,70
1363,4,0,0.1,2,2,68,70
1364,0,4,0.1,2,28,31,59
1365,5,0,0.1,2,2,69,71
1366,2,1,0.1,2,24,39,63
1367,3,0,0.1,2,2,69,71
1368,1,8,0.1,2,28,32,60
1372,4,0,0.1,2,2,68,70
1373,0,11,0.1,2,28,27,55
1374,2,2,0.1,2,23,40,63
1375,5,0,0.1,2,2,69,71
1376,3,0,0.1,2,2,69,71
1377,1,9,0.1,2,28,28,56
1378,4,0,0,0,2,68,70
1379,0,5,0.1,2,27,29,56
1380,2,4,0.1,2,27,37,64
1383,5,0,0.1,2,2,69,71
1384,3,0,0.1,2,2,69,71
1385,1,8,0.1,2,28,32,60
1386,0,5,0.1,2,26,30,56
1387,2,2,0.1,2,23,39,62
1388,5,0,0.05,1,2,69,71
1389,4,0,0,0,2,69,71
1390,3,0,0.05,1,1,70,71
1391,1,8,0.1,2,28,30,58
1392,0,5,0.1,2,27,29,56
1393,2,1,0.1,2,23,40,63
1394,1,10,0.1,2,28,29,57
1398,5,0,0.1,2,2,69,71
1400,3,0,0,0,1,70,71
1401,0,3,0.1,2,27,30,57
1402,2,3,0.1,2,25,37,62
1403,4,0,0.1,2,2,69,71
1404,1,7,0.1,2,28,30,58
1405,5,0,0.1,2,2,69,71
1406,0,6,0.1,2,27,30,57
1407,2,1,0.1,2,24,39,63
1408,4,0,0.1,2,2,68,70
1409,1,8,0.1,2,28,33,61
1411,5,0,0.1,2,1,70,71
1413,3,1,0.1,2,3,67,70
1414,0,5,0.1,2,28,31,59
1415,2,3,0,0,26,36,62
1416,4,0,0.1,2,2,68,70
1417,1,9,0.1,2,28,30,58
1418,5,0,0,0,1,70,71
1419,3,0,0.1,2,2,69,71
1420,0,4,0.1,2,28,30,58
1422,4,0,0.1,2,2,67,69
1423,1,7,0.1,2,28,29,57
1424,3,0,0,0,1,70,71
1425,0,4,0.1,2,28,29,57
1426,2,3,0.1,2,27,34,61
1427,4,1,0.05,1,2,69,71
1430,5,0,0.1,2,2,69,71
1431,1,11,0.1,2,28,29,57
1432,0,5,0.1,2,27,29,56
1433,2,2,0.1,2,23,40,63
1434,1,4,0.1,2,28,31,59
1435,3,1,0.05,1,2,69,71
1437,5,0,0,0,1,70,71
1438,4,0,0.1,2,2,68,70
1439,0,6,0.1,2,28,31,59
1440,2,7,0.1,2,27,35,62
1441,1,7,0.1,2,28,32,60
1442,4,0,0,0,2,69,71
1443,0,5,0.1,2,27,29,56
1444,2,2,0.1,2,22,40,62
1445,3,0,0.1,2,3,67,70
1447,5,0,0.1,2,2,69,71
1448,1,10,0.1,2,28,28,56
1449,0,5,0.1,2,28,28,56
1450,2,4,0.1,2,27,36,63
1451,3,0,0.1,2,2,69,71
1453,5,0,0.05,1,2,69,71
1454,1,9,0.1,2,28,31,59
1455,4,0,0.1,2,2,68,70
1456,0,7,0.1,2,27,29,56
1457,2,2,0.1,2,24,39,63
1458,3,1,0.1,2,3,67,70
1459,1,7,0.1,2,28,31,59
1460,4,0,0.05,1,2,68,70
1461,0,11,0.1,2,27,29,56
1462,2,2,0.1,2,24,39,63
1464,5,0,0.1,2,2,69,71
1466,3,0,0,0,1,70,71
1467,1,6,0.1,2,28,32,60
1468,0,7,0.1,2,28,30,58
1469,2,3,0.1,2,24,39,63
1470,5,0,0.1,2,3,66,69
1471,4,0,0.1,2,2,68,70
1472,1,3,0,0,28,28,56
1473,0,6,0.1,2,28,30,58
1474,3,0,0.05,1,2,69,71
1475,2,3,0.1,2,24,38,62
1476,5,0,0.1,2,2,69,71
1477,4,0,0.1,2,2,69,71
1478,0,6,0.1,2,28,27,55
1479,2,2,0.1,2,22,41,63
1481,5,0,0.1,2,2,68,70
1482,4,1,0.1,2,2,69,71
1483,1,5,0.1,2,28,32,60
1484,3,0,0.1,2,1,70,71
1485,0,11,0.1,2,28,29,57
1486,2,1,0.1,2,25,38,63
1487,5,0,0.1,2,2,69,71
1488,4,0,0.1,2,2,69,71
1489,1,11,0.1,2,28,27,55
1490,3,0,0.05,1,2,69,71
1491,0,6,0.1,2,27,30,57
1492,2,5,0.1,2,27,34,61
1493,5,1,0.1,2,3,66,69
1494,4,1,0.1,2,2,69,71
1495,1,7,0.1,2,28,29,57
1496,0,3,0.1,2,27,29,56
1497,3,1,0.1,2,2,68,70
1498,2,2,0.1,2,21,41,62
1500,5,0,0,0,1,70,71
1502,4,0,0,0,2,68,70
1503,1,3,0.1,2,28,30,58
1504,0,7,0.1,2,27,29,56
1505,3,0,0.1,2,2,69,71
1506,2,2,0.1,2,21,41,62
1507,1,9,0.1,2,28,30,58
1508,0,1,0.1,2,28,31,59
1509,3,0,0.1,2,2,69,71
1510,2,3,0.1,2,23,39,62
1511,5,0,0.1,2,2,69,71
1512,4,0,0.1,2,2,67,69
1513,1,9,0.1,2,28,28,56
1514,0,2,0.1,2,27,29,56
1515,3,0,0.1,2,2,69,71
1516,2,2,0.1,2,24,38,62
1518,5,0,0.1,2,3,68,71
1521,4,0,0.1,2,2,67,69
1522,1,8,0.1,2,28,33,61
1523,0,6,0.1,2,27,29,56
1524,3,0,0.1,2,2,68,70
1525,2,3,0.1,2,26,38,64
1526,5,1,0.1,2,1,70,71
1528,4,0,0.1,2,2,68,70
1529,1,9,0.1,2,28,30,58
1530,0,0,0.1,2,28,31,59
1531,3,0,0.1,2,2,68,70
1532,2,8,0.1,2,27,33,60
1533,5,0,0,0,1,70,71
1534,4,0,0.05,1,2,68,70
1535,1,9,0.1,2,28,29,57
1536,0,3,0.1,2,27,28,55
1537,2,1,0.1,2,25,37,62
1538,3,0,0.1,2,2,68,70
1539,1,11,0.1,2,28,27,55
1540,4,0,0.1,2,2,68,70
1541,0,4,0.1,2,27,31,58
1542,2,1,0.1,2,24,39,63
1543,3,0,0,0,1,70,71
1545,5,0,0.05,1,2,68,70
1546,1,6,0.1,2,27,29,56
1547,4,0,0,0,2,69,71
1548,0,7,0.1,2,28,29,57
1549,2,9,0.1,2,28,28,56
1550,1,10,0.1,2,28,28,56
1551,5,0,0.1,2,2,69,71
1552,0,4,0.1,2,27,30,57
1553,3,0,0.1,2,2,69,71
1554,2,3,0.1,2,21,42,63
1555,1,5,0.1,2,27,29,56
1556,5,0,0,0,1,70,71
1557,4,0,0.1,2,2,68,70
1558,0,9,0.1,2,28,28,56
1560,3,0,0.1,2,2,68,70
1561,2,1,0.1,2,24,39,63
1562,1,9,0.1,2,28,26,54
1563,4,0,0.1,2,3,68,71
1564,0,7,0.1,2,27,30,57
1565,3,0,0.1,2,2,69,71
1566,2,2,0.1,2,22,40,62
1567,1,8,0.1,2,28,29,57
1568,5,0,0.1,2,1,70,71
1569,4,1,0.1,2,2,69,71
1570,0,3,0.1,2,28,30,58
1572,3,0,0.1,2,2,69,71
1573,2,2,0.1,2,23,40,63
1574,1,9,0.1,2,28,28,56
1576,5,0,0.1,2,2,69,71
1577,4,0,0.1,2,2,69,71
1578,0,7,0.1,2,27,29,56
1580,3,1,0.1,2,3,68,71
1581,2,4,0.1,2,20,42,62
1582,1,10,0.1,2,28,29,57
1583,5,0,0.1,2,2,68,70
1585,4,0,0,0,2,68,70
1586,0,7,0.1,2,27,30,57
1587,2,2,0.1,2,21,41,62
1588,3,1,0.05,1,2,69,71
1589,1,4,0.1,2,28,31,59
1590,5,1,0.1,2,2,69,71
1591,0,6,0.1,2,27,30,57
1592,2,2,0.1,2,22,41,63
1593,1,11,0.1,2,28,27,55
1595,3,0,0.1,2,2,69,71
1596,5,0,0.1,2,2,69,71
1598,4,0,0.05,1,2,69,71
1599,0,5,0.1,2,27,29,56
1600,2,2,0.1,2,23,39,62
1601,1,4,0.1,2,28,32,60
1602,3,0,0,0,1,70,71
1604,5,1,0.1,2,3,68,71
1605,0,5,0.1,2,27,31,58
1606,2,1,0.1,2,23,40,63
1607,4,0,0.1,2,2,68,70
1608,1,9,0.1,2,28,28,56
1609,5,0,0.1,2,2,69,71
1610,0,5,0.1,2,27,29,56
1611,2,1,0.1,2,24,39,63
1612,4,0,0.1,2,2,69,71
1613,1,8,0.1,2,28,32,60
1614,3,0,0.1,2,2,68,70
1615,5,0,0.1,2,2,69,71
1616,0,5,0.1,2,27,30,57
1617,2,5,0,0,27,33,60
1618,4,0,0.1,2,2,68,70
1619,1,8,0.1,2,28,29,57
1620,3,0,0.1,2,2,69,71
1621,0,5,0.1,2,27,29,56
1622,5,0,0.1,2,2,69,71
1623,4,0,0.05,1,2,69,71
1624,1,5,0.1,2,28,30,58
1626,3,0,0.1,2,3,66,69
1627,0,6,0,0,27,28,55
1628,5,0,0.1,2,2,69,71
1629,2,1,0.1,2,25,37,62
1630,1,5,0.1,2,28,29,57
1632,3,0,0.05,1,1,70,71
1633,4,1,0.1,2,2,69,71
1634,5,0,0.1,2,2,68,70
1635,2,1,0.1,2,22,41,63
1636,1,8,0.1,2,28,29,57
1637,0,2,0.1,2,27,29,56
1638,4,0,0,0,2,69,71
1642,5,0,0,0,2,69,71
1643,2,1,0.1,2,24,39,63
1644,3,0,0.05,1,3,65,68
1645,1,8,0.1,2,28,29,57
1646,0,7,0.1,2,27,29,56
1647,2,2,0.1,2,23,39,62
1648,1,8,0.1,2,28,31,59
1649,3,0,0.05,1,2,69,71
1650,0,11,0.1,2,28,30,58
1651,4,0,0.1,2,2,69,71
1652,5,0,0.05,1,2,69,71
1653,2,2,0.1,2,22,41,63
1654,1,6,0.1,2,28,29,57
1655,0,4,0.1,2,27,29,56
1657,4,0,0.1,2,2,69,71
1658,2,2,0.1,2,22,40,62
1659,3,0,0.1,2,2,69,71
1660,5,1,0.1,2,2,69,71
1661,1,8,0.1,2,28,29,57
1662,0,5,0.1,2,28,31,59
1663,4,0,0.1,2,2,69,71
1664,2,3,0.1,2,21,42,63
1665,3,1,0.1,2,2,69,71
1669,5,0,0.1,2,2,69,71
1670,1,10,0.1,2,28,28,56
1671,0,6,0.1,2,27,30,57
1672,4,1,0.1,2,3,68,71
1673,2,4,0.1,2,20,42,62
1675,3,0,0,0,1,70,71
1676,5,0,0.1,2,2,68,70
1677,1,6,0.1,2,28,32,60
1678,0,6,0.1,2,27,29,56
1681,4,0,0.1,2,2,67,69
1682,2,4,0.1,2,27,34,61
1683,5,0,0.1,2,2,69,71
1684,1,8,0.1,2,28,32,60
1685,0,7,0.1,2,28,28,56
1686,4,0,0.05,1,2,69,71
1687,3,0,0,0,2,68,70
1688,2,3,0.1,2,26,36,62
1689,1,4,0,0,27,29,56
1690,5,1,0.1,2,2,69,71
1691,0,7,0.1,2,27,30,57
1692,2,3,0.1,2,20,43,63
1693,4,1,0.1,2,3,68,71
1694,5,0,0.1,2,2,69,71
1695,0,7,0.1,2,28,29,57
1696,3,1,0.1,2,2,69,71
1697,2,4,0.1,2,24,38,62
1698,1,9,0.1,2,28,30,58
1699,4,0,0.1,2,2,69,71
1700,0,7,0.1,2,27,30,57
1701,5,0,0.1,2,2,69,71
1703,3,1,0.1,2,3,68,71
1704,2,2,0.1,2,22,41,63
1705,1,7,0.1,2,28,30,58
1706,4,0,0,0,3,67,70
1707,0,6,0.1,2,27,30,57
1709,5,1,0.1,2,3,68,71
1710,3,0,0.05,1,2,69,71
1711,2,3,0.1,2,20,43,63
1712,1,9,0.1,2,28,27,55
1713,0,7,0.1,2,29,25,54
1715,5,0,0.1,2,2,69,71
1716,2,3,0.1,2,21,42,63
1717,1,9,0.1,2,28,27,55
1718,4,0,0.1,2,2,68,70
1719,3,0,0.1,2,2,69,71
1720,0,8,0.1,2,28,29,57
1721,5,0,0.1,2,2,69,71
1722,2,1,0.1,2,25,38,63
1723,1,11,0.1,2,28,29,57
1724,4,0,0.1,2,2,68,70
1726,3,0,0.1,2,3,68,71
1727,0,6,0.1,2,27,31,58
1728,5,0,0.1,2,2,69,71
1729,2,3,0.1,2,20,43,63
1730,1,7,0.1,2,28,30,58
1731,4,0,0.1,2,2,69,71
1732,0,9,0.1,2,29,26,55
1733,3,0,0.1,2,2,69,71
1734,5,1,0.1,2,2,69,71
1735,2,3,0.1,2,21,42,63
1736,1,8,0.1,2,28,28,56
1737,4,0,0.1,2,2,68,70
1738,0,4,0,0,27,29,56
1740,3,0,0.1,2,2,68,70
1741,5,0,0.1,2,2,69,71
1742,2,1,0.1,2,24,39,63
1743,1,8,0.1,2,28,28,56
1744,4,0,0,0,2,69,71
1745,3,0,0.1,2,2,68,70
1746,5,0,0.1,2,2,69,71
1747,2,1,0.1,2,22,41,63
1748,1,9,0.1,2,28,29,57
1749,0,6,0.1,2,27,29,56
1750,3,1,0.1,2,2,69,71
1751,5,0,0.1,2,2,69,71
1752,2,5,0.05,1,27,32,59
1753,1,9,0.1,2,28,30,58
1754,0,8,0.1,2,27,30,57
1755,4,0,0.1,2,2,68,70
1756,3,0,0.1,2,2,69,71
1758,5,0,0.1,2,3,66,69
1759,1,9,0,0,28,28,56
1760,0,4,0.1,2,27,28,55
1761,4,0,0.1,2,2,69,71
1762,2,2,0.1,2,26,37,63
1763,3,0,0.1,2,2,69,71
1764,5,1,0.1,2,1,70,71
1765,0,3,0.1,2,27,30,57
1766,2,5,0.1,2,27,33,60
1767,4,0,0.1,2,2,68,70
1768,3,0,0,0,2,69,71
1769,5,0,0.1,2,2,69,71
1770,1,11,0.1,2,28,29,57
1771,0,5,0.1,2,28,30,58
1772,2,2,0.1,2,24,38,62
1774,4,0,0.1,2,2,69,71
1775,5,0,0.05,1,2,69,71
1776,1,10,0.1,2,28,28,56
1777,0,4,0.1,2,27,29,56
1778,2,5,0.1,2,28,36,64
1779,4,0,0.1,2,2,68,70
1780,3,0,0.1,2,2,69,71
1781,1,7,0.1,2,28,34,62
1782,0,6,0.1,2,27,29,56
1783,2,3,0.1,2,21,42,63
