loop_cnt,region,inherit,reward,outcome,h,g,f
862,0,3,0.1,2,33,34,67
863,1,3,0.1,2,19,43,62
864,3,0,0.1,2,8,57,65
865,4,1,0.1,2,8,58,66
866,2,1,0.1,2,13,52,65
867,5,1,0.1,2,7,60,67
868,0,3,0.1,2,31,35,66
869,1,3,0.1,2,18,44,62
870,3,1,0.05,1,9,58,67
871,4,1,0.1,2,8,59,67
872,2,1,0.1,2,11,56,67
873,5,2,0.1,2,7,60,67
874,0,5,0.1,2,34,31,65
875,1,3,0.1,2,21,44,65
876,3,2,0.1,2,8,59,67
877,4,2,0.1,2,8,58,66
878,2,2,0.1,2,9,56,65
879,5,0,0.1,2,7,59,66
880,0,3,0.1,2,33,32,65
881,1,1,0.1,2,18,45,63
882,3,1,0.1,2,8,58,66
883,4,0,0.1,2,7,57,64
884,2,1,0.1,2,10,55,65
885,5,0,0.1,2,7,61,68
886,0,3,0.1,2,32,35,67
887,1,3,0.1,2,21,44,65
888,3,0,0.1,2,8,57,65
889,4,0,0.1,2,7,57,64
890,2,2,0.1,2,9,56,65
891,5,1,0.1,2,7,60,67
892,0,3,0.1,2,33,32,65
893,1,3,0.1,2,17,45,62
894,3,2,0.1,2,8,58,66
895,4,2,0.1,2,7,58,65
896,2,2,0.1,2,8,57,65
897,5,2,0.1,2,7,60,67
898,0,3,0.1,2,33,33,66
899,1,3,0.1,2,18,44,62
901,3,1,0.1,2,9,57,66
902,4,1,0.1,2,7,57,64
903,2,2,0.1,2,10,56,66
904,5,1,0.1,2,8,60,68
905,0,2,0.1,2,33,33,66
906,1,3,0.1,2,16,46,62
907,3,2,0.1,2,9,56,65
908,4,1,0.1,2,7,57,64
909,2,1,0.1,2,10,55,65
910,5,2,0.1,2,7,60,67
911,0,3,0.1,2,33,34,67
912,1,2,0.1,2,18,46,64
913,3,1,0.1,2,8,58,66
914,4,1,0.1,2,7,58,65
915,2,2,0.1,2,10,56,66
917,5,0,0.1,2,7,59,66
918,0,2,0.1,2,33,34,67
919,1,1,0.1,2,19,45,64
920,3,2,0.1,2,8,58,66
921,4,1,0.1,2,7,58,65
922,2,1,0.1,2,11,56,67
924,5,0,0.1,2,8,60,68
925,0,1,0.1,2,32,34,66
926,1,3,0.1,2,18,44,62
927,3,2,0.1,2,8,57,65
928,4,3,0.1,2,8,58,66
929,2,3,0.1,2,11,56,67
930,5,2,0,0,7,59,66
931,0,2,0.1,2,33,34,67
932,1,5,0.1,2,21,42,63
933,3,2,0.1,2,8,57,65
934,4,2,0.1,2,7,58,65
935,2,1,0.1,2,9,58,67
936,0,2,0.1,2,33,33,66
937,1,3,0.1,2,18,44,62
939,5,2,0.1,2,8,60,68
940,3,2,0.1,2,8,59,67
941,4,0,0.1,2,7,56,63
942,2,2,0.1,2,10,57,67
943,0,3,0.1,2,33,33,66
944,1,1,0.1,2,17,45,62
945,5,0,0.1,2,7,60,67
946,3,2,0.1,2,8,57,65
947,4,1,0.1,2,7,59,66
948,2,0,0.1,2,10,57,67
949,0,3,0.1,2,31,35,66
950,1,1,0.1,2,18,46,64
951,5,0,0.1,2,7,59,66
952,3,0,0,0,8,57,65
953,4,1,0.1,2,7,57,64
954,2,2,0.1,2,9,56,65
955,0,3,0.1,2,33,34,67
956,1,3,0.1,2,18,44,62
957,5,1,0.1,2,7,61,68
958,4,1,0.1,2,8,58,66
959,2,1,0.1,2,10,57,67
960,0,3,0.1,2,33,32,65
961,1,2,0.1,2,18,46,64
962,3,2,0.1,2,8,58,66
963,5,0,0.1,2,7,59,66
964,4,0,0.1,2,7,58,65
965,2,1,0.1,2,11,56,67
966,0,2,0.1,2,33,33,66
967,1,3,0.1,2,17,47,64
969,3,2,0.1,2,9,56,65
970,4,0,0.1,2,7,56,63
971,5,1,0.1,2,7,60,67
972,2,1,0.1,2,10,55,65
973,0,2,0.1,2,33,33,66
974,1,2,0.1,2,18,44,62
975,3,1,0.1,2,9,57,66
976,4,1,0.1,2,7,57,64
977,5,1,0.1,2,7,59,66
978,0,2,0.1,2,33,34,67
979,1,1,0.1,2,18,45,63
980,2,1,0.1,2,11,55,66
981,3,1,0.1,2,8,58,66
982,4,1,0.1,2,7,57,64
984,5,1,0.1,2,7,59,66
985,0,2,0.1,2,32,35,67
986,1,1,0.1,2,18,46,64
987,2,1,0.1,2,12,53,65
988,3,2,0.1,2,8,59,67
989,4,1,0.1,2,8,58,66
990,5,2,0.1,2,7,60,67
991,0,2,0.1,2,32,34,66
992,1,2,0.1,2,16,48,64
993,2,2,0.1,2,11,56,67
994,3,1,0.1,2,8,55,63
995,4,0,0.1,2,7,58,65
996,5,0,0.1,2,7,61,68
997,0,2,0.1,2,33,34,67
998,1,3,0.1,2,21,41,62
999,2,2,0.1,2,11,56,67
1000,3,2,0.1,2,8,59,67
1001,4,1,0.1,2,7,58,65
1002,5,1,0.1,2,7,60,67
1003,0,3,0.1,2,31,36,67
1004,1,3,0.1,2,17,47,64
1005,2,1,0.1,2,10,55,65
1006,3,1,0.1,2,8,58,66
1007,4,1,0.1,2,7,58,65
1008,5,1,0.1,2,7,59,66
1009,0,3,0.1,2,33,34,67
1010,1,3,0.1,2,18,44,62
1011,2,1,0.1,2,10,55,65
1012,3,1,0.1,2,8,57,65
1013,4,1,0.1,2,8,58,66
1014,5,1,0.1,2,7,60,67
1015,0,2,0.1,2,32,35,67
1016,1,1,0.1,2,17,45,62
1017,2,2,0.1,2,11,56,67
1018,3,1,0.1,2,9,54,63
1019,4,0,0.1,2,7,57,64
1020,5,1,0.1,2,8,59,67
1021,0,4,0.1,2,31,36,67
1022,1,1,0.1,2,16,46,62
1023,2,2,0.1,2,10,57,67
1024,3,2,0.1,2,8,58,66
1025,4,1,0.1,2,7,58,65
1026,5,0,0.1,2,7,59,66
1027,0,3,0.1,2,32,35,67
1028,1,3,0.1,2,21,41,62
1029,2,2,0.1,2,9,56,65
1030,3,2,0.1,2,7,60,67
1031,4,0,0.1,2,7,57,64
1032,5,1,0.1,2,7,60,67
1033,0,7,0.1,2,35,29,64
1034,1,1,0.1,2,19,47,66
1035,2,1,0.1,2,9,58,67
1036,3,0,0.1,2,8,57,65
1037,4,1,0.1,2,8,58,66
1038,5,0,0.1,2,7,59,66
1039,0,3,0.1,2,31,36,67
1040,1,3,0.1,2,17,47,64
1041,2,0,0.1,2,13,53,66
1042,3,1,0.1,2,9,57,66
1043,4,1,0.1,2,7,58,65
1044,5,1,0.1,2,7,60,67
1045,0,2,0.1,2,33,33,66
1046,1,2,0.1,2,17,45,62
1047,2,2,0.1,2,10,57,67
1048,3,2,0.1,2,8,59,67
1049,4,0,0.1,2,7,57,64
1050,5,2,0.1,2,7,60,67
1051,0,3,0.1,2,32,36,68
1052,1,2,0.1,2,16,46,62
1053,2,2,0.1,2,10,57,67
1054,3,1,0.1,2,8,58,66
1055,4,1,0.1,2,7,57,64
1056,5,0,0.1,2,6,62,68
1057,0,3,0.1,2,32,35,67
1058,1,3,0.1,2,16,46,62
1059,2,1,0.1,2,10,55,65
1060,3,1,0.1,2,9,59,68
1061,4,0,0.1,2,8,59,67
1062,5,2,0.1,2,8,60,68
1063,0,4,0.1,2,33,33,66
1064,1,1,0.1,2,17,47,64
1065,2,1,0.1,2,12,55,67
1066,3,1,0.1,2,8,55,63
1067,4,0,0.1,2,7,57,64
1068,5,0,0.1,2,7,58,65
1069,0,2,0.1,2,31,35,66
1070,1,3,0.1,2,20,44,64
1071,2,2,0.1,2,10,57,67
1072,3,1,0.1,2,8,57,65
1073,4,1,0.1,2,8,58,66
1074,5,2,0.1,2,7,59,66
1075,0,2,0.1,2,33,34,67
1076,1,3,0.1,2,21,43,64
1077,2,3,0.1,2,9,56,65
1079,3,1,0.1,2,8,58,66
1080,4,1,0.1,2,7,57,64
1081,5,2,0.1,2,7,59,66
1082,0,1,0.1,2,32,34,66
1083,1,3,0.1,2,17,45,62
1084,2,2,0.1,2,10,57,67
1085,3,1,0.1,2,9,58,67
1086,4,1,0.1,2,7,57,64
1087,5,0,0.1,2,6,62,68
1088,0,3,0.1,2,32,35,67
1089,1,3,0.1,2,17,47,64
1091,2,1,0.05,1,10,55,65
1092,3,2,0.1,2,8,59,67
1093,4,1,0.1,2,7,58,65
1094,5,2,0.1,2,7,60,67
1095,0,3,0.1,2,31,37,68
1096,1,3,0.1,2,15,49,64
1097,2,2,0.1,2,9,56,65
1098,3,2,0.1,2,8,59,67
1099,4,2,0.1,2,8,58,66
1102,5,1,0.1,2,7,59,66
1103,0,3,0.1,2,33,33,66
1104,1,3,0.1,2,16,48,64
1105,2,2,0.1,2,10,57,67
1106,3,1,0.1,2,8,55,63
1107,4,2,0.05,1,7,58,65
1108,5,2,0.1,2,7,60,67
1109,0,4,0.1,2,32,36,68
1110,1,2,0.1,2,17,46,63
1111,2,1,0,0,10,55,65
1112,3,2,0.1,2,9,56,65
1113,5,0,0.1,2,7,58,65
1114,0,4,0.1,2,32,36,68
1115,1,2,0.1,2,17,47,64
1116,4,0,0,0,7,58,65
1117,3,2,0.1,2,9,58,67
1118,5,1,0.1,2,7,60,67
1119,0,3,0.1,2,32,35,67
1120,1,3,0.1,2,17,47,64
1121,2,2,0.1,2,10,57,67
1122,3,1,0.1,2,9,59,68
1123,4,2,0.05,1,8,58,66
1125,5,0,0.05,1,7,61,68
1126,0,1,0.1,2,30,38,68
1127,1,3,0.1,2,16,48,64
1128,2,0,0.1,2,9,56,65
1129,3,1,0.1,2,9,58,67
1130,0,3,0.1,2,33,32,65
1131,1,2,0.1,2,16,48,64
1132,2,3,0.1,2,10,57,67
1133,4,0,0.1,2,7,57,64
1134,5,1,0.1,2,8,60,68
1135,3,2,0.1,2,8,58,66
1136,0,3,0.1,2,31,37,68
1137,1,1,0.1,2,16,48,64
1138,2,2,0.1,2,9,56,65
1139,4,2,0.1,2,7,59,66
1140,5,2,0.1,2,7,61,68
1141,3,2,0.1,2,9,58,67
1142,0,3,0.1,2,33,32,65
1143,1,3,0.1,2,19,43,62
1144,2,2,0.1,2,9,58,67
1145,4,2,0.1,2,7,59,66
1147,5,0,0.1,2,7,61,68
1148,3,1,0.1,2,8,58,66
1149,0,3,0.1,2,32,35,67
1150,1,2,0.1,2,18,44,62
1151,2,2,0.1,2,10,57,67
1152,4,0,0.1,2,7,57,64
1153,5,1,0.1,2,8,60,68
1154,3,1,0.1,2,9,59,68
1155,0,2,0.1,2,33,34,67
1156,1,1,0.1,2,17,45,62
1157,2,1,0.1,2,10,57,67
1158,4,0,0.1,2,7,57,64
1159,5,1,0.1,2,8,60,68
1160,3,1,0.1,2,8,58,66
1161,0,2,0.1,2,31,35,66
1162,1,1,0.1,2,16,48,64
1163,2,2,0.1,2,10,57,67
1164,4,0,0,0,7,57,64
1165,5,2,0.1,2,7,60,67
1166,3,2,0.1,2,8,59,67
1167,0,4,0.1,2,30,38,68
1168,1,3,0.1,2,17,49,66
1169,2,2,0.1,2,9,57,66
1170,5,0,0.1,2,6,62,68
1171,3,1,0.1,2,8,58,66
1172,4,0,0.1,2,7,58,65
1173,0,3,0.1,2,31,37,68
1174,1,2,0.1,2,16,46,62
1175,2,1,0.1,2,9,58,67
1176,5,1,0.1,2,8,60,68
1177,3,2,0.1,2,8,59,67
1178,0,3,0.1,2,32,36,68
1179,1,3,0.1,2,16,48,64
1180,4,0,0.1,2,7,57,64
1181,2,1,0.1,2,8,57,65
1182,5,1,0.1,2,8,59,67
1183,3,2,0.1,2,9,58,67
1184,0,3,0.1,2,31,36,67
1185,1,1,0.1,2,16,46,62
1186,4,1,0.1,2,7,57,64
1187,2,2,0.1,2,9,56,65
1188,5,0,0.1,2,7,61,68
1189,3,2,0.1,2,8,59,67
1190,0,3,0.1,2,32,34,66
1191,1,1,0.1,2,15,49,64
1192,4,1,0.1,2,7,57,64
1193,2,1,0.1,2,9,58,67
1194,5,1,0.1,2,7,60,67
1195,3,1,0.1,2,8,55,63
1196,0,3,0.1,2,31,37,68
1197,1,1,0.1,2,16,46,62
1198,4,1,0.1,2,7,58,65
1199,2,0,0.05,1,11,53,64
1200,5,0,0.1,2,6,62,68
1201,3,1,0.1,2,9,56,65
1202,0,2,0.1,2,33,34,67
1203,1,2,0.1,2,18,47,65
1204,4,0,0.1,2,7,58,65
1205,5,1,0.1,2,7,60,67
1206,3,2,0.1,2,9,56,65
1207,2,0,0.1,2,9,56,65
1208,0,2,0.1,2,31,37,68
1209,1,2,0.1,2,17,45,62
1210,4,0,0,0,7,57,64
1211,5,2,0.1,2,8,60,68
1212,3,1,0.1,2,9,56,65
1214,2,2,0.1,2,10,57,67
1215,0,3,0.1,2,29,39,68
1216,1,2,0.1,2,15,47,62
1217,5,0,0.1,2,7,58,65
1218,3,1,0.1,2,9,59,68
1219,2,1,0.1,2,9,56,65
1220,4,0,0.1,2,7,56,63
1221,0,1,0.1,2,32,35,67
1222,1,1,0.1,2,16,46,62
1223,5,0,0.1,2,7,61,68
1224,3,1,0.1,2,8,55,63
1225,2,2,0.1,2,9,57,66
1226,4,1,0.05,1,7,57,64
1227,0,3,0.1,2,31,37,68
1228,1,2,0.1,2,14,50,64
1229,5,0,0.1,2,7,59,66
1230,3,2,0.1,2,9,56,65
1231,2,2,0.1,2,9,58,67
1232,0,3,0.1,2,31,37,68
1233,1,3,0.1,2,16,46,62
1234,4,1,0.05,1,7,59,66
1235,5,0,0.1,2,7,59,66
1236,3,2,0.1,2,9,56,65
1237,2,0,0.1,2,9,58,67
1238,0,4,0.1,2,30,38,68
1239,1,1,0.1,2,16,46,62
1240,5,0,0.1,2,7,58,65
1241,3,2,0.1,2,8,59,67
1242,4,1,0.1,2,7,57,64
1243,2,0,0.1,2,10,57,67
1244,0,1,0.1,2,30,38,68
1245,1,2,0.1,2,18,46,64
1246,5,0,0.1,2,7,61,68
1247,3,1,0.1,2,8,58,66
1248,4,0,0.1,2,7,58,65
1249,2,0,0.1,2,10,55,65
1250,0,3,0.1,2,30,38,68
1251,1,2,0.1,2,14,50,64
1252,5,2,0.1,2,8,60,68
1253,3,1,0.1,2,8,58,66
1254,4,3,0.1,2,7,58,65
1255,2,0,0.1,2,10,58,68
1256,0,4,0.1,2,30,38,68
1257,1,1,0.1,2,16,46,62
1258,5,1,0.1,2,8,60,68
1259,3,2,0.1,2,9,56,65
1260,4,0,0.1,2,8,59,67
1262,2,0,0,0,9,56,65
1263,0,3,0.1,2,32,35,67
1264,1,3,0.1,2,17,45,62
1265,5,1,0.1,2,7,60,67
1267,3,2,0.1,2,8,58,66
1268,4,1,0.1,2,8,58,66
1269,0,3,0.1,2,31,36,67
1270,1,2,0.1,2,15,49,64
1271,5,1,0.1,2,7,59,66
1272,2,0,0.1,2,9,56,65
1273,3,2,0.1,2,8,59,67
1274,4,1,0.1,2,7,58,65
1275,0,3,0.1,2,31,36,67
1276,1,2,0.1,2,14,50,64
1277,5,0,0.1,2,6,62,68
1278,2,0,0.1,2,10,55,65
1279,3,1,0.1,2,9,59,68
1280,4,1,0.1,2,8,58,66
1281,0,2,0.1,2,31,36,67
1282,1,3,0.1,2,14,50,64
1283,5,0,0.1,2,8,60,68
1284,2,2,0.1,2,9,57,66
1285,3,1,0.1,2,8,57,65
1286,4,0,0.1,2,7,57,64
1287,0,2,0.1,2,30,38,68
1288,1,2,0.1,2,15,51,66
1289,5,0,0.1,2,6,62,68
1290,2,2,0.1,2,9,58,67
1291,3,1,0.1,2,8,58,66
1292,4,3,0.1,2,8,58,66
1293,0,1,0.1,2,32,35,67
1294,1,1,0.1,2,15,49,64
1295,5,1,0.1,2,5,63,68
1296,2,2,0.1,2,10,57,67
1298,3,0,0.1,2,8,57,65
1299,4,1,0.1,2,7,58,65
1300,0,4,0.1,2,31,36,67
1301,1,2,0.1,2,14,50,64
1302,5,0,0.1,2,7,61,68
1303,2,3,0.1,2,9,58,67
1304,3,2,0.1,2,8,59,67
1305,4,1,0.1,2,8,59,67
1306,0,3,0.1,2,32,36,68
1307,1,2,0.1,2,17,45,62
1308,5,1,0.1,2,5,63,68
1309,2,1,0.1,2,9,58,67
1311,3,2,0.1,2,9,59,68
1312,4,0,0.1,2,7,58,65
1313,0,4,0.1,2,30,38,68
1314,1,1,0.1,2,17,45,62
1315,5,2,0.1,2,7,59,66
1316,2,3,0.1,2,8,57,65
1317,3,1,0.1,2,10,55,65
1318,4,1,0.1,2,7,59,66
1319,0,3,0.1,2,31,37,68
1320,1,2,0.1,2,13,51,64
1321,5,0,0.1,2,7,60,67
1322,2,1,0.1,2,11,56,67
1323,3,2,0.1,2,8,59,67
1324,4,0,0.1,2,7,57,64
1325,0,2,0.1,2,30,38,68
1326,1,2,0.1,2,15,47,62
1327,5,2,0.1,2,7,59,66
1328,2,0,0.1,2,10,54,64
1329,3,1,0.1,2,9,54,63
1330,4,0,0,0,7,56,63
1331,0,3,0.05,1,31,36,67
1332,1,1,0.1,2,15,49,64
1333,5,0,0.1,2,6,62,68
1337,2,1,0.1,2,9,59,68
1338,3,0,0.1,2,8,57,65
1339,1,3,0.1,2,15,49,64
1341,0,3,0.1,2,31,36,67
1342,5,1,0.1,2,5,63,68
1343,4,2,0.1,2,7,59,66
1344,2,0,0.1,2,10,57,67
1345,3,1,0.1,2,8,57,65
1346,1,1,0.1,2,15,47,62
1347,0,3,0.1,2,31,36,67
1348,5,0,0.1,2,6,62,68
1349,4,1,0.1,2,7,57,64
1351,2,1,0.1,2,9,58,67
1352,3,1,0.1,2,9,59,68
1353,1,1,0.1,2,17,45,62
1354,0,3,0.1,2,30,38,68
1355,5,0,0.1,2,7,60,67
1356,4,1,0.1,2,7,59,66
1357,2,0,0.1,2,11,54,65
1358,3,1,0.1,2,9,59,68
1359,1,1,0.1,2,17,45,62
1360,0,4,0.1,2,31,37,68
1361,5,1,0.1,2,7,59,66
1362,4,1,0.1,2,7,59,66
1363,2,0,0.1,2,11,57,68
1364,3,2,0.05,1,9,59,68
1365,1,2,0.1,2,13,51,64
1366,0,4,0.1,2,32,35,67
1367,5,1,0.1,2,7,60,67
1368,4,0,0.1,2,7,57,64
1369,2,1,0.1,2,8,59,67
1370,1,3,0.1,2,16,48,64
1371,3,2,0.1,2,8,59,67
1372,0,3,0.1,2,33,34,67
1373,5,0,0.1,2,7,59,66
1374,4,0,0,0,7,56,63
1375,2,1,0.1,2,9,58,67
1376,1,3,0.1,2,17,47,64
1377,3,1,0.1,2,8,57,65
1380,0,4,0.1,2,31,36,67
1381,5,0,0.1,2,7,59,66
1382,2,2,0.1,2,8,59,67
1383,1,3,0.1,2,15,50,65
1384,3,1,0.1,2,8,57,65
1385,0,2,0.1,2,29,39,68
1386,4,1,0.1,2,8,58,66
1387,5,1,0.1,2,7,60,67
1388,2,0,0.1,2,10,58,68
1389,1,3,0.1,2,14,50,64
1390,3,1,0.1,2,8,57,65
1391,0,2,0.1,2,31,36,67
1392,4,0,0.1,2,7,57,64
1393,5,0,0.1,2,4,64,68
1394,2,0,0.1,2,11,53,64
1395,1,2,0.1,2,14,50,64
1396,3,1,0.1,2,9,58,67
1397,0,3,0.1,2,29,39,68
1398,4,2,0.1,2,8,58,66
1399,5,2,0.1,2,7,61,68
1400,2,0,0.1,2,10,57,67
1401,1,3,0.1,2,15,49,64
1402,3,0,0.1,2,8,57,65
1403,0,1,0.05,1,32,34,66
1404,4,1,0.1,2,7,58,65
1405,5,1,0.1,2,5,63,68
1406,2,2,0.1,2,11,56,67
1407,1,1,0.1,2,17,47,64
1408,3,2,0.1,2,9,58,67
1409,4,2,0.1,2,7,59,66
1411,5,2,0.1,2,7,59,66
1412,2,2,0.1,2,9,56,65
1413,0,3,0.1,2,31,37,68
1414,1,3,0.1,2,16,48,64
1415,3,2,0.1,2,9,56,65
1416,4,1,0.1,2,7,57,64
1417,5,1,0.1,2,5,63,68
1419,2,2,0.1,2,8,57,65
1420,0,1,0.1,2,30,38,68
1421,1,3,0.1,2,13,51,64
1422,3,1,0.1,2,8,55,63
1423,4,0,0,0,7,56,63
1424,5,0,0.1,2,6,62,68
1425,2,2,0.1,2,9,58,67
1426,0,2,0.1,2,30,38,68
1427,1,1,0.1,2,16,47,63
1428,3,1,0.1,2,8,58,66
1430,5,0,0.1,2,6,62,68
1431,2,2,0.1,2,9,56,65
1432,0,4,0.1,2,31,37,68
1433,1,1,0.1,2,17,47,64
1434,3,1,0.1,2,9,59,68
1435,4,1,0.1,2,7,58,65
1436,5,1,0.1,2,5,63,68
1437,2,1,0.1,2,9,58,67
1438,0,2,0.1,2,30,37,67
1439,1,1,0.1,2,13,51,64
1442,3,1,0.1,2,9,57,66
1443,4,1,0.1,2,7,58,65
1444,5,1,0.1,2,5,63,68
1445,2,2,0.1,2,9,57,66
1446,0,1,0.1,2,32,35,67
1447,1,1,0.1,2,17,46,63
1448,3,2,0.1,2,9,58,67
1449,4,0,0.1,2,7,59,66
1450,5,1,0.1,2,7,59,66
1451,2,1,0.1,2,9,57,66
1452,0,2,0.1,2,34,32,66
1453,1,3,0.1,2,14,50,64
1454,3,1,0.1,2,8,58,66
1455,4,2,0.1,2,8,59,67
1456,5,1,0.1,2,8,60,68
1457,0,3,0.1,2,29,39,68
1458,2,1,0.1,2,9,57,66
1459,1,2,0.1,2,12,52,64
1460,3,1,0.1,2,8,55,63
1461,4,1,0.1,2,7,58,65
1462,5,1,0.1,2,5,63,68
1463,0,3,0.1,2,32,35,67
1464,2,2,0.1,2,10,58,68
1465,1,2,0.1,2,12,52,64
1466,3,2,0.1,2,7,60,67
1467,4,1,0.1,2,8,59,67
1468,5,1,0.1,2,5,63,68
1469,0,2,0.1,2,29,39,68
1470,2,2,0.1,2,10,58,68
1471,1,2,0.1,2,15,49,64
1472,3,2,0.1,2,8,59,67
1473,4,0,0.1,2,7,58,65
1474,5,1,0.1,2,8,60,68
1475,0,3,0.1,2,30,38,68
1476,2,2,0.1,2,8,59,67
1477,1,1,0.1,2,17,46,63
1478,3,2,0.1,2,8,59,67
1479,4,2,0.1,2,7,59,66
1480,5,1,0.1,2,5,63,68
1481,0,3,0.1,2,30,37,67
1482,2,2,0.1,2,9,56,65
1483,1,1,0.1,2,16,47,63
1484,3,2,0.1,2,9,58,67
1485,4,0,0.1,2,7,57,64
1486,5,0,0.1,2,7,60,67
1487,0,4,0.1,2,30,38,68
1488,2,1,0.1,2,9,57,66
1489,1,2,0.1,2,14,48,62
1490,3,2,0.1,2,9,56,65
1491,4,1,0.1,2,8,59,67
1492,5,0,0.1,2,6,62,68
1493,0,4,0.1,2,33,33,66
1494,2,2,0.1,2,9,57,66
1495,1,1,0.1,2,15,49,64
1496,3,2,0.1,2,8,59,67
1497,4,1,0.1,2,8,59,67
1498,5,0,0.1,2,6,62,68
1500,0,3,0.1,2,29,39,68
1501,2,1,0.1,2,9,59,68
1502,1,2,0.1,2,14,50,64
1503,3,1,0.1,2,8,58,66
1504,4,1,0.1,2,8,60,68
1505,5,1,0.1,2,7,59,66
1508,0,3,0.1,2,31,37,68
1509,2,2,0.1,2,8,58,66
1510,1,2,0.1,2,14,48,62
1511,3,2,0.1,2,10,55,65
1512,4,1,0.05,1,7,58,65
1514,5,1,0.1,2,8,60,68
1516,0,2,0.1,2,30,38,68
1519,2,2,0.1,2,10,57,67
1520,1,2,0.1,2,11,53,64
1521,3,2,0.1,2,9,56,65
1522,5,2,0.1,2,7,59,66
1523,0,3,0.1,2,32,35,67
1524,2,0,0.1,2,9,56,65
1525,1,3,0.1,2,16,46,62
1526,4,0,0.1,2,7,58,65
1527,3,1,0.1,2,8,58,66
1528,5,2,0.1,2,7,59,66
1529,0,0,0.1,2,29,39,68
1530,2,2,0.1,2,10,58,68
1531,1,1,0.1,2,14,51,65
1532,4,1,0.1,2,8,58,66
1533,3,2,0.1,2,9,58,67
1534,5,1,0.1,2,4,64,68
1535,0,2,0.1,2,33,34,67
1536,2,1,0.1,2,8,58,66
1537,1,1,0.1,2,15,48,63
1538,4,0,0.1,2,7,59,66
1539,3,1,0.1,2,10,58,68
1540,5,1,0.1,2,5,63,68
1541,0,4,0.1,2,31,37,68
1542,2,1,0.1,2,8,57,65
1543,1,1,0.1,2,14,51,65
1544,4,1,0.1,2,8,57,65
1545,3,1,0.1,2,9,59,68
1546,5,1,0.1,2,5,63,68
1547,0,3,0.1,2,29,39,68
1548,2,2,0.1,2,10,58,68
1549,1,2,0.1,2,13,53,66
1550,4,0,0.1,2,7,58,65
1551,3,2,0.1,2,9,56,65
1552,5,0,0.1,2,3,65,68
1553,0,1,0.1,2,30,38,68
1554,2,1,0.1,2,9,58,67
1555,1,1,0.1,2,14,49,63
1556,4,0,0.1,2,7,57,64
1557,3,3,0.1,2,9,56,65
1558,5,1,0.1,2,4,64,68
1559,0,2,0.1,2,31,35,66
1560,2,0,0.1,2,16,48,64
1561,1,2,0.1,2,12,52,64
1562,4,2,0.1,2,7,58,65
1563,3,1,0.1,2,8,55,63
1564,5,1,0.1,2,5,63,68
1565,0,2,0.1,2,31,37,68
1566,2,2,0.1,2,10,58,68
1567,1,2,0.1,2,16,47,63
1568,4,0,0.1,2,7,57,64
1569,3,3,0.1,2,9,59,68
1570,5,1,0.1,2,4,64,68
1572,0,3,0.1,2,31,37,68
1573,2,1,0.1,2,9,58,67
1574,1,3,0.1,2,12,54,66
1575,4,1,0.1,2,7,58,65
1576,3,1,0.1,2,9,58,67
1577,5,1,0.1,2,4,64,68
1578,0,3,0.1,2,31,37,68
1580,2,1,0.1,2,8,58,66
1581,1,3,0.1,2,16,48,64
1582,4,1,0.1,2,7,58,65
1583,3,1,0.1,2,8,55,63
1584,5,0,0.1,2,7,60,67
1586,0,3,0.1,2,30,37,67
1587,2,1,0.1,2,8,59,67
1588,1,2,0.1,2,13,51,64
1589,4,0,0.1,2,7,56,63
1590,3,3,0.1,2,9,56,65
1591,5,0,0.1,2,2,66,68
1593,0,2,0.1,2,29,39,68
1594,2,2,0.1,2,10,58,68
1595,1,2,0.1,2,13,52,65
1596,4,1,0.1,2,8,60,68
1597,3,2,0.1,2,9,59,68
1598,5,0,0.1,2,4,64,68
1599,0,3,0.1,2,30,37,67
1601,2,1,0.05,1,8,59,67
1602,1,1,0.1,2,13,52,65
1603,4,1,0.1,2,8,59,67
1604,3,1,0.1,2,9,58,67
1605,5,0,0.1,2,6,62,68
1606,0,2,0.1,2,32,35,67
1607,1,2,0.1,2,13,50,63
1608,4,1,0.1,2,7,58,65
1609,3,1,0.1,2,8,58,66
1610,2,1,0.1,2,9,59,68
1611,5,1,0.1,2,4,64,68
1612,0,4,0.05,1,31,37,68
1613,1,2,0.1,2,12,52,64
1614,4,2,0.1,2,8,58,66
1615,3,1,0.1,2,8,58,66
1616,2,2,0.1,2,8,58,66
1617,5,1,0.1,2,7,60,67
1618,1,1,0.1,2,12,52,64
1619,0,4,0.1,2,30,38,68
1620,4,0,0.1,2,7,56,63
1621,3,2,0.1,2,8,59,67
1622,2,0,0.1,2,8,58,66
1624,5,0,0.1,2,4,64,68
1625,1,1,0.1,2,15,47,62
1626,0,3,0.1,2,31,37,68
1627,4,2,0.1,2,8,59,67
1628,3,2,0.1,2,8,59,67
1629,2,3,0.1,2,10,56,66
1630,5,2,0.1,2,4,64,68
1631,1,1,0.1,2,12,53,65
1632,0,3,0.1,2,31,37,68
1633,4,2,0.05,1,8,58,66
1634,3,2,0.1,2,8,59,67
1635,2,2,0.1,2,8,59,67
1636,5,1,0.1,2,4,64,68
1637,1,1,0.05,1,15,49,64
1638,0,1,0.1,2,30,38,68
1639,3,2,0.1,2,8,59,67
1640,2,2,0.1,2,9,56,65
1641,4,0,0.1,2,7,57,64
1642,5,0,0.1,2,2,66,68
1643,0,0,0.1,2,28,40,68
1644,3,2,0.1,2,8,59,67
1645,1,1,0.1,2,13,52,65
1646,2,2,0.1,2,9,57,66
