loop_cnt,region,inherit,reward,outcome,h,g,f
1025,1,4,0.1,2,26,36,62
1026,5,0,0.1,2,8,66,74
1027,3,1,0.1,2,9,65,74
1028,2,10,0.1,2,25,36,61
1029,4,0,0.1,2,9,65,74
1030,0,6,0.1,2,28,38,66
1031,1,6,0.1,2,25,35,60
1032,5,0,0.1,2,8,66,74
1033,3,1,0.1,2,10,64,74
1034,2,4,0.1,2,26,35,61
1035,4,2,0.1,2,8,66,74
1036,0,10,0.1,2,29,34,63
1037,1,4,0.1,2,25,35,60
1038,3,1,0.1,2,8,66,74
1039,2,6,0.1,2,27,38,65
1041,5,0,0.1,2,9,65,74
1043,4,0,0.1,2,8,66,74
1044,0,13,0.1,2,30,34,64
1045,1,4,0.1,2,25,35,60
1046,3,1,0.1,2,8,66,74
1047,2,9,0.1,2,25,36,61
1048,5,0,0.1,2,8,66,74
1050,4,0,0.1,2,11,63,74
1051,0,6,0.1,2,28,38,66
1052,1,6,0.1,2,26,36,62
1053,3,1,0.1,2,12,62,74
1054,2,6,0.1,2,26,40,66
1055,5,0,0.1,2,8,66,74
1056,4,1,0.1,2,8,66,74
1057,0,5,0.1,2,27,36,63
1058,1,3,0.1,2,25,35,60
1059,3,2,0.1,2,14,60,74
1060,2,7,0.1,2,26,35,61
1063,4,1,0.1,2,8,66,74
1068,5,0,0.1,2,9,65,74
1069,0,6,0.1,2,27,37,64
1070,1,2,0.1,2,25,38,63
1071,3,1,0.1,2,8,66,74
1072,2,7,0.1,2,26,35,61
1073,4,0,0.1,2,9,65,74
1074,0,10,0.1,2,28,35,63
1075,1,3,0.1,2,25,38,63
1076,5,0,0.1,2,8,66,74
1077,3,1,0.1,2,8,66,74
1078,2,3,0.1,2,26,39,65
1079,0,6,0.1,2,27,36,63
1080,1,5,0.1,2,25,37,62
1081,4,1,0.1,2,8,66,74
1082,5,0,0.1,2,8,66,74
1083,3,1,0.1,2,8,66,74
1084,2,6,0.1,2,26,35,61
1085,0,7,0.1,2,27,37,64
1086,1,1,0.1,2,26,38,64
1088,4,2,0.1,2,8,66,74
1090,5,0,0.1,2,8,66,74
1091,2,5,0.1,2,26,40,66
1092,3,1,0.1,2,8,66,74
1093,0,7,0.1,2,28,37,65
1094,1,7,0.1,2,26,36,62
1095,4,0,0.1,2,8,66,74
1097,5,0,0.1,2,8,66,74
1098,2,7,0.1,2,26,35,61
1099,3,0,0.1,2,8,66,74
1100,0,4,0.1,2,28,38,66
1101,1,7,0.1,2,26,40,66
1102,4,0,0.1,2,9,65,74
1104,5,0,0.1,2,8,66,74
1105,2,7,0.1,2,25,34,59
1106,3,1,0.1,2,10,64,74
1107,0,5,0.1,2,27,36,63
1108,1,3,0.1,2,25,38,63
1109,4,0,0.1,2,9,65,74
1111,5,0,0.1,2,8,66,74
1112,2,7,0.1,2,26,41,67
1113,3,1,0.1,2,8,66,74
1114,0,4,0.1,2,28,37,65
1115,1,4,0.1,2,25,35,60
1118,4,0,0.1,2,8,66,74
1120,5,0,0.1,2,8,66,74
1121,2,6,0.1,2,26,39,65
1122,3,0,0.1,2,9,65,74
1123,0,4,0.1,2,28,38,66
1124,1,5,0.1,2,25,38,63
1125,4,1,0,0,8,66,74
1128,5,0,0.1,2,8,66,74
1129,2,7,0.1,2,25,34,59
1131,3,0,0.1,2,8,66,74
1132,0,6,0.1,2,27,37,64
1133,1,5,0.1,2,26,36,62
1134,2,10,0.1,2,26,37,63
1137,5,0,0.1,2,8,66,74
1138,3,0,0.1,2,11,63,74
1139,0,5,0.1,2,27,36,63
1140,1,3,0.1,2,26,36,62
1141,4,0,0.1,2,8,66,74
1142,2,8,0.1,2,26,36,62
1143,3,1,0.1,2,8,66,74
1144,5,0,0.1,2,8,66,74
1145,0,5,0.1,2,27,36,63
1146,1,5,0.1,2,26,36,62
1148,4,1,0.1,2,8,66,74
1149,2,6,0.1,2,26,40,66
1155,3,1,0.1,2,8,66,74
1157,5,0,0.1,2,8,66,74
1158,0,4,0.1,2,28,38,66
1159,1,4,0.1,2,25,37,62
1160,4,0,0,0,8,66,74
1161,2,6,0.1,2,26,37,63
1164,3,0,0.1,2,9,65,74
1167,5,0,0.1,2,8,66,74
1168,0,8,0.1,2,28,36,64
1169,1,4,0.1,2,25,35,60
1170,2,4,0.1,2,26,38,64
1172,3,0,0,0,8,66,74
1173,0,5,0.1,2,26,37,63
1174,1,5,0.1,2,26,36,62
1179,5,0,0.1,2,8,66,74
1180,4,1,0.1,2,8,66,74
1181,2,6,0.1,2,26,37,63
1182,0,6,0.1,2,28,39,67
1183,1,7,0.1,2,24,37,61
1185,4,0,0.1,2,8,66,74
1186,5,0,0.1,2,8,66,74
1187,3,1,0.1,2,8,66,74
1188,2,7,0.1,2,26,35,61
1189,0,7,0.1,2,27,37,64
1190,1,5,0.1,2,24,36,60
1191,4,0,0.1,2,8,66,74
1195,5,0,0.1,2,8,66,74
1196,3,0,0,0,9,65,74
1197,2,5,0.1,2,26,38,64
1198,0,7,0.1,2,28,40,68
1199,1,6,0.1,2,25,35,60
1200,4,1,0.1,2,8,66,74
1202,5,0,0.1,2,8,66,74
1203,2,4,0.1,2,26,35,61
1204,0,6,0.1,2,28,39,67
1205,1,6,0.1,2,26,36,62
1206,3,0,0.1,2,9,65,74
1209,4,0,0,0,8,66,74
1212,5,0,0.1,2,9,65,74
1213,2,8,0.1,2,25,41,66
1214,0,7,0.1,2,28,36,64
1215,1,6,0.1,2,26,34,60
1216,3,0,0.1,2,8,66,74
1217,5,0,0.1,2,8,66,74
1218,2,3,0.1,2,26,39,65
1219,0,9,0.1,2,28,36,64
1220,1,4,0.1,2,24,37,61
1223,4,1,0.1,2,8,66,74
1225,3,1,0.1,2,9,65,74
1228,5,0,0.1,2,8,66,74
1229,2,7,0.1,2,26,35,61
1230,0,6,0.1,2,28,39,67
1231,1,3,0.05,1,25,37,62
1232,4,0,0.05,1,8,66,74
1233,3,1,0.1,2,9,65,74
1236,5,0,0.1,2,8,66,74
1237,2,7,0.1,2,26,35,61
1238,0,6,0.1,2,27,37,64
1239,3,0,0.05,1,14,60,74
1240,1,6,0.1,2,25,37,62
1241,4,0,0.1,2,8,66,74
1242,5,0,0.1,2,8,66,74
1243,2,7,0.1,2,26,35,61
1244,0,6,0.1,2,29,36,65
1245,1,7,0.1,2,24,37,61
1246,4,0,0,0,8,66,74
1248,3,0,0.1,2,9,65,74
1249,2,6,0.1,2,25,34,59
1251,5,0,0.1,2,8,66,74
1252,0,7,0.1,2,28,38,66
1253,1,7,0.1,2,26,34,60
1257,3,1,0.1,2,8,66,74
1258,2,8,0.1,2,25,39,64
1259,5,0,0.1,2,8,66,74
1260,0,6,0.1,2,27,37,64
1261,1,6,0.1,2,26,37,63
1263,4,1,0.1,2,8,66,74
1264,3,1,0.1,2,8,66,74
1265,2,6,0.1,2,25,41,66
1269,5,0,0.1,2,8,66,74
1270,0,6,0.1,2,27,37,64
1271,1,4,0.1,2,25,37,62
1272,4,0,0,0,8,66,74
1273,3,0,0.1,2,9,65,74
1274,2,10,0.1,2,25,36,61
1276,5,0,0.1,2,8,66,74
1277,0,6,0.1,2,27,36,63
1278,1,4,0.1,2,25,39,64
1279,3,1,0.1,2,9,65,74
1280,2,8,0.1,2,26,35,61
1281,0,3,0.1,2,28,37,65
1283,5,0,0.1,2,8,66,74
1284,1,5,0.1,2,25,38,63
1285,4,0,0,0,8,66,74
1286,2,5,0.1,2,25,41,66
1287,3,1,0.1,2,9,65,74
1288,0,5,0.1,2,28,38,66
1290,5,0,0.1,2,8,66,74
1291,1,6,0.1,2,26,36,62
1292,2,5,0.1,2,26,34,60
1293,3,0,0.1,2,8,66,74
1294,0,3,0.1,2,28,37,65
1295,5,0,0.05,1,8,66,74
1296,4,1,0.1,2,8,66,74
1297,1,7,0.1,2,26,33,59
1298,2,7,0.1,2,26,37,63
1299,3,1,0.1,2,8,66,74
1300,0,7,0.1,2,28,37,65
1301,4,1,0.1,2,8,66,74
1302,1,4,0.1,2,25,38,63
1303,2,7,0.1,2,26,36,62
1304,5,0,0.1,2,8,66,74
1305,3,1,0.1,2,8,66,74
1306,0,5,0.1,2,26,38,64
1307,4,1,0.1,2,8,66,74
1308,1,4,0.1,2,25,38,63
1309,2,7,0.1,2,26,35,61
1310,3,0,0.1,2,8,66,74
1312,5,0,0.1,2,8,66,74
1313,0,7,0.1,2,27,37,64
1314,1,3,0.1,2,26,38,64
1315,4,0,0,0,8,66,74
1316,2,7,0.1,2,26,35,61
1317,3,0,0.1,2,8,66,74
1318,5,0,0.1,2,8,66,74
1319,0,5,0.1,2,28,38,66
1320,1,4,0.1,2,25,37,62
1321,2,5,0.1,2,25,41,66
1325,3,0,0.1,2,8,66,74
1326,5,0,0.05,1,8,66,74
1327,0,5,0.1,2,26,38,64
1328,4,1,0,0,8,66,74
1329,1,6,0.1,2,25,38,63
1330,2,7,0.1,2,26,35,61
1331,3,1,0.1,2,8,66,74
1332,0,5,0.1,2,28,40,68
1333,1,5,0.1,2,26,35,61
1334,5,0,0.1,2,8,66,74
1335,2,10,0.1,2,25,36,61
1337,3,1,0.1,2,8,66,74
1338,0,5,0.1,2,28,40,68
1340,4,1,0.1,2,8,66,74
1341,1,5,0.1,2,25,36,61
1342,5,0,0.1,2,9,65,74
1343,2,11,0.1,2,25,38,63
1346,3,0,0.1,2,10,64,74
1347,0,7,0.1,2,27,36,63
1348,4,0,0.1,2,9,65,74
1349,1,1,0.1,2,26,38,64
1350,5,1,0.1,2,8,66,74
1351,2,7,0.1,2,26,40,66
1352,3,0,0.1,2,9,65,74
1353,0,11,0.1,2,28,35,63
1355,4,1,0.1,2,8,66,74
1356,1,6,0.1,2,26,36,62
1358,5,0,0.1,2,8,66,74
1359,2,5,0.1,2,26,42,68
1360,3,0,0.1,2,8,66,74
1361,0,4,0.1,2,28,38,66
1362,4,0,0,0,8,66,74
1363,1,3,0.1,2,25,38,63
1364,2,3,0.1,2,25,42,67
1365,5,0,0.1,2,8,66,74
1366,3,1,0.1,2,8,66,74
1367,0,7,0.1,2,28,37,65
1368,1,3,0.1,2,25,38,63
1369,2,7,0.1,2,26,35,61
1370,5,0,0.1,2,8,66,74
1371,3,1,0.1,2,8,66,74
1372,0,5,0.1,2,26,37,63
1373,4,1,0.1,2,8,66,74
1374,1,4,0.1,2,26,35,61
1375,2,7,0.1,2,26,40,66
1376,3,1,0.1,2,8,66,74
1377,5,0,0.1,2,8,66,74
1378,0,5,0.1,2,26,37,63
1379,4,1,0.1,2,8,66,74
1380,1,5,0.1,2,25,34,59
1381,2,3,0.1,2,27,34,61
1382,3,1,0.1,2,8,66,74
1383,0,6,0.1,2,27,37,64
1384,5,0,0,0,8,66,74
1386,4,1,0.1,2,8,66,74
1387,1,6,0.1,2,25,38,63
1388,2,7,0.1,2,26,40,66
1390,3,1,0.1,2,8,66,74
1391,0,4,0.1,2,28,37,65
1392,1,5,0.1,2,25,38,63
1393,4,0,0,0,8,66,74
1394,2,3,0.1,2,25,42,67
1397,3,1,0.1,2,8,66,74
1398,5,0,0.1,2,8,66,74
1399,0,8,0.1,2,27,38,65
1400,1,4,0.1,2,25,36,61
1401,2,5,0.1,2,27,41,68
1402,3,1,0.1,2,8,66,74
1403,0,4,0.1,2,28,41,69
1404,5,0,0.1,2,8,66,74
1407,4,0,0,0,8,66,74
1408,1,4,0.1,2,24,36,60
1409,2,4,0.1,2,25,42,67
1412,3,1,0.1,2,8,66,74
1413,0,7,0.1,2,29,35,64
1415,5,0,0.1,2,8,66,74
1416,1,4,0.1,2,25,38,63
1417,2,6,0.1,2,26,33,59
1421,3,0,0,0,8,66,74
1422,0,6,0.1,2,27,38,65
1423,5,0,0.1,2,8,66,74
1425,4,0,0.1,2,9,65,74
1426,1,7,0.1,2,26,34,60
1427,2,8,0.1,2,26,35,61
1428,0,9,0.1,2,28,36,64
1430,5,0,0.1,2,8,66,74
1432,4,0,0,0,8,66,74
1433,1,2,0.1,2,26,38,64
1434,2,8,0.1,2,25,36,61
1435,3,0,0.1,2,8,66,74
1436,0,2,0.1,2,28,37,65
1437,1,4,0.1,2,26,37,63
1438,5,0,0.1,2,8,66,74
1439,2,10,0.1,2,25,36,61
1440,3,0,0,0,9,65,74
1441,0,6,0.1,2,27,36,63
1443,4,1,0.1,2,8,66,74
1444,1,5,0.1,2,24,36,60
1445,5,0,0.1,2,8,66,74
1446,2,6,0.1,2,26,33,59
1447,0,3,0.1,2,28,38,66
1448,4,1,0.1,2,8,66,74
1449,1,6,0.1,2,25,35,60
1450,5,0,0.1,2,8,66,74
1453,3,0,0.1,2,8,66,74
1454,2,7,0.1,2,26,35,61
1455,0,4,0.1,2,26,37,63
1457,4,1,0.1,2,8,66,74
1458,1,4,0.1,2,25,38,63
1459,3,0,0.1,2,8,66,74
1460,5,0,0,0,9,65,74
1461,2,6,0.1,2,26,37,63
1462,0,7,0.1,2,27,39,66
1463,1,4,0.1,2,25,37,62
1464,4,0,0,0,8,66,74
1466,3,1,0.1,2,8,66,74
1467,2,4,0.1,2,26,35,61
1468,0,7,0.1,2,27,38,65
1469,1,6,0.1,2,26,36,62
1470,5,0,0.1,2,8,66,74
1473,3,1,0.1,2,8,66,74
1474,2,8,0.1,2,26,35,61
1475,0,3,0.1,2,28,37,65
1476,4,1,0.1,2,8,66,74
1477,1,3,0.1,2,25,37,62
1478,3,1,0.1,2,8,66,74
1480,5,0,0.1,2,8,66,74
1481,2,10,0.1,2,25,38,63
1482,0,11,0.1,2,28,35,63
1483,1,7,0.1,2,26,40,66
1484,4,0,0,0,8,66,74
1486,3,1,0.1,2,10,64,74
1487,5,0,0.1,2,8,66,74
1488,2,4,0.1,2,26,35,61
1489,0,7,0.1,2,27,39,66
1490,1,5,0.1,2,25,39,64
1492,3,0,0.1,2,8,66,74
1493,2,8,0.1,2,25,36,61
1495,5,0,0.1,2,8,66,74
1496,0,7,0.1,2,27,37,64
1497,1,5,0.1,2,26,36,62
1498,4,0,0.1,2,8,66,74
1500,3,1,0.1,2,8,66,74
1501,2,3,0.1,2,25,43,68
1504,5,0,0,0,9,65,74
1505,0,4,0.1,2,28,38,66
1506,1,7,0.1,2,26,34,60
1508,4,0,0,0,8,66,74
1511,3,0,0,0,8,66,74
1512,2,7,0.1,2,26,35,61
1513,0,5,0.1,2,27,38,65
1514,1,4,0.1,2,24,36,60
1515,2,10,0.1,2,26,37,63
1516,5,0,0.1,2,8,66,74
1517,0,6,0.1,2,28,38,66
1518,1,5,0.1,2,26,36,62
1519,4,1,0.1,2,8,66,74
1520,3,0,0.1,2,8,66,74
1521,2,6,0.1,2,26,35,61
1522,5,0,0.1,2,8,66,74
1523,0,6,0.1,2,27,38,65
1524,1,5,0.1,2,26,38,64
1525,4,0,0.1,2,8,66,74
1526,3,0,0.1,2,8,66,74
1527,2,5,0.1,2,26,42,68
1528,0,6,0.1,2,28,37,65
1529,5,0,0.1,2,8,66,74
1530,1,4,0.1,2,25,37,62
1531,4,0,0,0,8,66,74
1532,3,0,0.1,2,10,64,74
1533,2,6,0.1,2,26,37,63
1534,0,7,0.1,2,27,40,67
1537,5,0,0.1,2,8,66,74
1538,1,6,0.1,2,25,38,63
1539,3,1,0.1,2,10,64,74
1540,2,10,0.1,2,26,37,63
1541,0,3,0.1,2,28,38,66
1542,5,0,0,0,8,66,74
1543,1,6,0.1,2,26,36,62
1545,4,1,0.1,2,8,66,74
1546,3,0,0.1,2,8,66,74
1547,2,6,0.1,2,25,41,66
1548,0,8,0.1,2,26,39,65
1549,1,5,0.1,2,25,35,60
1550,4,0,0,0,8,66,74
1553,3,1,0.1,2,8,66,74
1554,2,7,0.1,2,27,38,65
1555,0,7,0.1,2,28,40,68
1556,5,0,0.1,2,8,66,74
1557,1,5,0.1,2,25,39,64
1558,3,1,0.1,2,9,65,74
1559,2,6,0.1,2,26,35,61
1560,0,9,0.1,2,28,36,64
1562,5,0,0,0,8,66,74
1563,1,5,0.1,2,25,37,62
1566,4,0,0.1,2,8,66,74
1568,3,0,0,0,8,66,74
1569,2,8,0.1,2,26,40,66
1570,0,10,0.1,2,30,33,63
1571,1,5,0.1,2,25,38,63
1574,4,0,0.1,2,8,66,74
1575,2,7,0.1,2,26,35,61
1576,0,5,0.1,2,27,38,65
1578,5,0,0.05,1,8,66,74
1579,1,6,0.1,2,26,36,62
1580,3,0,0.1,2,8,66,74
1582,4,1,0.1,2,8,66,74
1583,2,3,0.1,2,25,42,67
1584,0,6,0.1,2,27,37,64
1585,1,4,0.1,2,26,36,62
1586,3,0,0,0,8,66,74
1587,2,4,0.1,2,26,37,63
1589,4,0,0,0,8,66,74
1590,5,0,0,0,8,66,74
1591,0,7,0.1,2,28,40,68
1592,1,5,0.1,2,25,36,61
1593,2,6,0.1,2,26,39,65
1594,0,2,0.1,2,28,37,65
1595,3,1,0.1,2,8,66,74
1596,1,4,0.1,2,25,37,62
1599,4,0,0.1,2,8,66,74
1600,2,9,0.1,2,26,37,63
1601,5,0,0.1,2,8,66,74
1602,0,6,0.1,2,28,39,67
1603,3,0,0.1,2,8,66,74
1604,1,6,0.1,2,24,37,61
1605,2,7,0.1,2,26,38,64
1606,4,0,0,0,8,66,74
1607,5,0,0.1,2,8,66,74
1608,0,6,0.1,2,28,37,65
1609,3,1,0.1,2,8,66,74
1610,1,5,0.1,2,25,37,62
1611,2,11,0.1,2,26,37,63
1612,0,7,0.1,2,27,37,64
1613,5,0,0.1,2,8,66,74
1614,3,0,0.1,2,8,66,74
1615,1,4,0.1,2,25,39,64
1616,2,5,0.1,2,26,40,66
1617,4,1,0.1,2,8,66,74
1618,0,6,0.1,2,27,36,63
1619,5,0,0.1,2,8,66,74
1620,1,7,0.05,1,26,36,62
1621,3,0,0.1,2,9,65,74
1622,2,7,0.1,2,26,35,61
1623,4,0,0,0,8,66,74
1624,0,8,0.1,2,26,39,65
1625,5,0,0.1,2,8,66,74
1626,3,0,0.1,2,8,66,74
1627,1,2,0.1,2,26,38,64
1628,2,8,0.1,2,26,39,65
1629,0,5,0.1,2,28,38,66
1633,5,0,0.1,2,8,66,74
1634,3,1,0.1,2,8,66,74
1635,1,4,0.1,2,25,39,64
1636,2,9,0.1,2,25,36,61
1637,4,0,0,0,8,66,74
1638,0,4,0.1,2,28,41,69
1643,5,0,0,0,8,66,74
1644,3,0,0.1,2,8,66,74
1645,1,4,0.1,2,25,36,61
1646,2,11,0.1,2,26,37,63
1647,0,3,0.1,2,27,41,68
1649,3,0,0.1,2,8,66,74
1650,1,4,0.1,2,25,37,62
1651,2,8,0.1,2,26,39,65
1653,4,0,0.1,2,8,66,74
1654,0,6,0.1,2,27,38,65
1657,5,0,0.1,2,8,66,74
1659,3,1,0.1,2,9,65,74
1660,1,2,0.1,2,26,38,64
1661,2,5,0.1,2,26,35,61
1662,0,7,0.1,2,27,38,65
1663,4,0,0.1,2,9,65,74
1664,5,0,0,0,8,66,74
1665,3,0,0.1,2,8,66,74
1666,1,3,0.1,2,25,38,63
1667,2,7,0.1,2,25,41,66
1668,0,5,0.1,2,28,38,66
1670,4,0,0.1,2,9,65,74
1671,3,1,0.1,2,8,66,74
1672,1,4,0.1,2,24,36,60
1673,2,3,0.1,2,26,40,66
1674,0,8,0.1,2,26,39,65
1675,4,0,0,0,8,66,74
1676,3,0,0,0,8,66,74
1678,5,0,0,0,8,66,74
1679,1,4,0.1,2,25,36,61
1680,2,7,0.1,2,26,35,61
1681,0,6,0.1,2,28,39,67
1682,1,5,0.1,2,25,39,64
1683,2,8,0.1,2,26,39,65
1684,0,7,0.1,2,27,39,66
1685,4,0,0,0,8,66,74
1686,3,1,0.1,2,8,66,74
1688,5,0,0.1,2,8,66,74
1689,1,8,0.1,2,24,37,61
1690,2,9,0.1,2,26,41,67
1691,0,4,0.1,2,28,41,69
1695,3,0,0.1,2,8,66,74
1696,5,0,0,0,8,66,74
1697,1,5,0.1,2,25,38,63
1698,2,6,0.1,2,25,41,66
1699,0,6,0.1,2,27,38,65
1700,4,1,0.1,2,8,66,74
1701,3,0,0.1,2,8,66,74
1702,1,4,0.1,2,25,37,62
1703,2,11,0.1,2,26,37,63
1704,0,4,0.1,2,28,38,66
1705,4,0,0.1,2,8,66,74
1706,3,0,0.1,2,8,66,74
1707,1,4,0.1,2,25,36,61
1708,2,8,0.1,2,26,39,65
1710,5,0,0.1,2,8,66,74
1711,0,9,0.1,2,26,39,65
1712,4,0,0,0,8,66,74
1713,3,1,0.1,2,8,66,74
1714,1,6,0.1,2,25,38,63
1715,2,8,0.1,2,26,37,63
1717,5,0,0,0,8,66,74
1718,0,5,0.1,2,27,41,68
1720,3,1,0.1,2,8,66,74
1721,1,7,0.1,2,26,36,62
1722,2,3,0.1,2,25,43,68
1723,0,5,0.1,2,26,38,64
1724,4,0,0.1,2,8,66,74
1725,3,0,0.1,2,8,66,74
1726,1,5,0.1,2,25,37,62
1727,2,7,0.1,2,25,36,61
1730,5,0,0.1,2,8,66,74
1731,0,5,0.1,2,28,38,66
1732,4,2,0.1,2,8,66,74
1734,3,0,0,0,9,65,74
1735,1,7,0.1,2,25,35,60
1736,2,3,0.1,2,25,43,68
1737,0,7,0.1,2,26,39,65
1738,5,0,0,0,8,66,74
1739,4,0,0.1,2,8,66,74
1740,1,7,0.1,2,25,38,63
1741,2,12,0.1,2,26,37,63
1742,0,7,0.1,2,27,38,65
1743,3,1,0.1,2,8,66,74
1744,4,0,0.1,2,8,66,74
1745,1,6,0.1,2,25,34,59
1746,2,6,0.1,2,25,40,65
1747,0,7,0.1,2,26,39,65
1748,5,0,0,0,8,66,74
1750,3,1,0.1,2,8,66,74
1752,4,0,0.1,2,8,66,74
1753,1,6,0.1,2,26,36,62
1754,2,8,0.1,2,25,36,61
1755,0,8,0.1,2,27,37,64
1756,3,0,0,0,9,65,74
1757,1,4,0.1,2,25,38,63
1758,2,9,0.1,2,26,37,63
1759,4,0,0.1,2,8,66,74
1760,0,7,0.1,2,27,39,66
1762,5,0,0,0,9,65,74
1763,1,5,0.1,2,25,38,63
1764,2,6,0.1,2,25,43,68
1766,4,1,0.1,2,8,66,74
1767,0,6,0.1,2,28,39,67
1768,3,0,0.1,2,8,66,74
1769,1,6,0.1,2,26,35,61
1770,2,8,0.1,2,26,37,63
1771,4,0,0,0,8,66,74
1772,0,6,0.1,2,27,37,64
1773,5,0,0,0,8,66,74
1774,3,1,0.1,2,9,65,74
1775,1,3,0.1,2,25,37,62
1776,2,6,0.1,2,26,42,68
1777,0,6,0.1,2,27,36,63
1779,3,0,0,0,8,66,74
1780,1,4,0.1,2,25,37,62
1781,2,10,0.1,2,26,37,63
1782,0,6,0.1,2,26,40,66
1787,4,0,0.1,2,8,66,74
1790,5,0,0.1,2,9,65,74
1791,1,5,0.1,2,25,37,62
1792,2,8,0.1,2,26,39,65
1793,0,7,0.1,2,27,41,68
1794,4,0,0,0,8,66,74
1795,3,0,0.1,2,8,66,74
1796,5,0,0.1,2,8,66,74
1797,1,5,0.1,2,25,35,60
1798,2,6,0.1,2,25,42,67
1799,0,5,0.1,2,26,38,64
1804,3,1,0.1,2,8,66,74
1805,5,0,0,0,8,66,74
1806,1,2,0.05,1,25,38,63
1807,2,4,0.1,2,26,44,70
1808,0,5,0.1,2,26,38,64
1809,4,0,0,0,8,66,74
1812,3,1,0.1,2,8,66,74
1813,2,2,0.1,2,26,44,70
1814,0,5,0.1,2,27,37,64
1815,1,5,0.1,2,25,37,62
1817,3,0,0.1,2,8,66,74
1818,5,0,0,0,8,66,74
1819,2,5,0.1,2,26,34,60
1820,0,6,0.1,2,27,37,64
1821,1,2,0.1,2,25,39,64
1823,4,1,0,0,8,66,74
1826,3,0,0.1,2,8,66,74
1827,2,6,0.1,2,25,34,59
1828,0,5,0.1,2,27,38,65
1829,1,2,0.1,2,25,38,63
1830,3,0,0.1,2,9,65,74
1831,2,4,0.1,2,26,39,65
1832,5,0,0.1,2,8,66,74
1833,0,6,0.1,2,27,42,69
1834,1,2,0.1,2,26,38,64
1835,4,1,0.1,2,8,66,74
1836,3,0,0,0,8,66,74
1837,2,4,0.1,2,26,40,66
1838,0,5,0.1,2,26,38,64
1840,5,0,0.1,2,8,66,74
1841,1,5,0.1,2,25,38,63
1843,4,0,0.1,2,8,66,74
1844,2,7,0.1,2,26,39,65
1845,0,5,0.1,2,27,39,66
1846,5,0,0.1,2,8,66,74
1847,1,3,0.1,2,25,38,63
1849,3,1,0.1,2,8,66,74
1850,4,0,0,0,8,66,74
1851,2,5,0,0,25,42,67
1852,0,8,0.1,2,27,40,67
1853,5,0,0.1,2,8,66,74
1854,1,4,0.1,2,25,37,62
1856,3,0,0.1,2,8,66,74
1857,0,8,0.1,2,26,39,65
1858,1,8,0.1,2,24,37,61
1863,5,0,0,0,8,66,74
1865,3,0,0.1,2,8,66,74
1867,4,0,0.1,2,8,66,74
1868,2,7,0.1,2,25,41,66
1869,0,8,0.1,2,27,38,65
1870,1,5,0.1,2,26,38,64
1872,3,0,0,0,9,65,74
1873,2,7,0.1,2,26,35,61
1874,4,1,0.1,2,8,66,74
1875,0,6,0.1,2,28,39,67
1876,1,5,0.1,2,25,35,60
1878,5,0,0.1,2,8,66,74
1879,2,7,0.1,2,26,41,67
1880,4,0,0.1,2,8,66,74
1881,0,5,0.1,2,27,39,66
1882,1,3,0,0,25,37,62
1883,3,1,0.1,2,8,66,74
1884,5,0,0,0,8,66,74
1885,2,8,0.1,2,26,38,64
1886,4,0,0,0,8,66,74
1887,0,7,0.1,2,26,39,65
1888,3,0,0.1,2,8,66,74
1889,2,3,0.1,2,25,45,70
1890,0,7,0.1,2,26,39,65
1891,1,4,0.1,2,25,36,61
1893,3,1,0.1,2,8,66,74
1894,2,3,0.1,2,26,43,69
1895,5,0,0.1,2,8,66,74
1896,0,8,0.1,2,26,40,66
1898,4,0,0.1,2,8,66,74
1899,1,7,0.1,2,25,38,63
1900,3,0,0.1,2,8,66,74
1901,2,6,0.1,2,25,41,66
1903,5,0,0.1,2,8,66,74
1904,0,7,0.1,2,27,39,66
1907,4,0,0.1,2,8,66,74
1908,1,3,0.1,2,25,37,62
1909,3,1,0.1,2,9,65,74
1910,2,12,0.1,2,26,37,63
1912,5,0,0,0,8,66,74
1913,0,7,0.1,2,27,37,64
1914,1,2,0.1,2,25,37,62
1915,4,0,0.1,2,9,65,74
1916,3,1,0.1,2,8,66,74
1917,2,8,0.1,2,26,40,66
1918,0,6,0.1,2,27,39,66
1919,1,6,0.1,2,26,36,62
1921,4,1,0.1,2,8,66,74
1922,3,1,0.1,2,9,65,74
1923,2,7,0.1,2,26,37,63
1924,0,3,0.1,2,28,41,69
1926,5,0,0.1,2,8,66,74
1927,1,5,0.1,2,25,35,60
1928,4,0,0.1,2,8,66,74
1929,3,0,0,0,8,66,74
1930,2,7,0.1,2,26,36,62
1931,0,6,0.1,2,27,40,67
1932,1,4,0.1,2,24,36,60
1933,5,0,0,0,8,66,74
1935,4,1,0.1,2,8,66,74
1936,2,7,0.1,2,25,36,61
1937,0,6,0.1,2,27,37,64
1938,1,4,0.1,2,26,36,62
1939,4,0,0.1,2,8,66,74
1940,3,0,0.1,2,8,66,74
1941,2,7,0.1,2,25,40,65
1942,0,4,0.1,2,26,37,63
1943,1,5,0.1,2,25,37,62
1944,5,0,0,0,8,66,74
1947,4,0,0.1,2,8,66,74
1948,3,1,0.1,2,8,66,74
1949,2,3,0.1,2,25,43,68
1950,0,5,0.1,2,28,38,66
1951,1,3,0.1,2,26,37,63
1952,3,1,0.1,2,8,66,74
1953,4,1,0.1,2,8,66,74
1954,2,7,0.1,2,26,40,66
1955,0,8,0.1,2,26,40,66
1956,1,7,0.1,2,26,41,67
1958,5,0,0,0,8,66,74
1959,3,0,0.1,2,10,64,74
