loop_cnt,region,inherit,reward,outcome,h,g,f
1199,3,0,0,0,26,31,57
1200,0,6,0,0,28,29,57
1201,2,0,0.1,2,12,45,57
1202,1,3,0.1,2,13,44,57
1203,2,1,0.1,2,13,44,57
1207,1,2,0.1,2,13,44,57
1208,3,7,0,0,26,31,57
1209,0,7,0.1,2,27,30,57
1210,2,0,0.1,2,12,45,57
1211,1,3,0.1,2,14,43,57
1213,0,6,0.1,2,27,30,57
1214,2,3,0.1,2,12,45,57
1216,1,1,0.1,2,12,45,57
1217,3,7,0.1,2,26,31,57
1218,0,8,0.1,2,28,29,57
1219,2,0,0.1,2,12,45,57
1220,1,3,0.1,2,12,45,57
1222,3,8,0.1,2,26,31,57
1224,0,6,0.1,2,27,30,57
1226,2,3,0.1,2,13,44,57
1228,1,2,0.1,2,12,45,57
1229,3,7,0.1,2,26,31,57
1230,0,7,0.1,2,28,29,57
1233,2,2,0.1,2,13,44,57
1234,1,1,0.1,2,11,46,57
1235,3,8,0.1,2,26,31,57
1237,0,8,0.1,2,27,30,57
1238,2,0,0.1,2,12,45,57
1239,1,3,0.1,2,12,45,57
1241,3,7,0.1,2,26,31,57
1242,0,7,0.1,2,27,30,57
1244,2,0,0.1,2,12,45,57
1245,1,2,0.1,2,13,44,57
1248,0,6,0,0,28,29,57
1249,3,6,0,0,26,31,57
1251,2,0,0.1,2,12,45,57
1252,1,3,0.1,2,14,43,57
1255,1,2,0.1,2,13,44,57
1256,2,0,0.1,2,13,44,57
1259,0,4,0,0,29,28,57
1260,3,8,0.1,2,26,31,57
1261,1,3,0.1,2,13,44,57
1262,2,0,0.1,2,11,46,57
1263,3,8,0.1,2,26,31,57
1264,1,3,0.1,2,14,43,57
1266,2,3,0.1,2,12,45,57
1268,0,6,0.1,2,27,30,57
1269,3,6,0.1,2,26,31,57
1270,1,3,0.1,2,12,45,57
1271,2,1,0.1,2,13,44,57
1272,0,7,0.1,2,27,30,57
1275,3,5,0.1,2,26,31,57
1276,1,3,0.1,2,13,44,57
1277,2,1,0.1,2,13,44,57
1279,0,5,0.1,2,27,30,57
1280,3,6,0.1,2,26,31,57
1282,1,1,0,0,13,44,57
1283,2,2,0.1,2,13,44,57
1285,0,9,0.1,2,27,30,57
1287,3,7,0,0,26,31,57
1288,2,0,0.1,2,11,46,57
1290,0,8,0.1,2,27,30,57
1291,1,2,0.1,2,13,44,57
1294,2,1,0.1,2,13,44,57
1295,0,7,0.1,2,30,27,57
1298,1,3,0.1,2,12,45,57
1299,3,7,0,0,26,31,57
1300,2,1,0.1,2,10,47,57
1301,0,7,0.1,2,28,29,57
1305,1,2,0.1,2,13,44,57
1306,2,3,0.1,2,14,43,57
1307,0,7,0.1,2,28,29,57
1309,1,1,0.1,2,13,44,57
1310,3,8,0.1,2,26,31,57
1311,2,1,0.1,2,10,47,57
1313,0,5,0.1,2,27,30,57
1314,1,3,0.1,2,13,44,57
1316,3,7,0.1,2,26,31,57
1318,2,3,0.1,2,12,45,57
1319,0,8,0.1,2,28,29,57
1320,1,2,0.1,2,12,45,57
1326,3,8,0.1,2,26,31,57
1327,2,2,0.1,2,13,44,57
1328,1,3,0.1,2,13,44,57
1330,0,5,0.1,2,29,28,57
1331,3,7,0.1,2,26,31,57
1332,2,0,0.1,2,11,46,57
1334,1,3,0.1,2,14,43,57
1335,0,7,0.1,2,27,30,57
1336,3,6,0.1,2,26,31,57
1337,2,3,0.1,2,13,44,57
1338,1,2,0.1,2,13,44,57
1339,0,9,0.1,2,28,29,57
1340,3,7,0,0,26,31,57
1341,2,1,0.1,2,15,42,57
1342,1,3,0.1,2,11,46,57
1343,0,6,0.1,2,27,30,57
1344,2,0,0.1,2,11,46,57
1345,1,3,0.1,2,12,45,57
1347,0,7,0.1,2,27,30,57
1349,3,6,0.1,2,26,31,57
1350,2,2,0.1,2,14,43,57
1351,1,3,0.1,2,12,45,57
1353,0,8,0.1,2,28,29,57
1354,3,8,0.1,2,26,31,57
1355,2,0,0.1,2,12,45,57
1357,1,2,0.1,2,14,43,57
1360,0,6,0.1,2,27,30,57
1361,3,0,0,0,26,31,57
1362,2,0,0.1,2,11,46,57
1363,1,3,0.1,2,12,45,57
1364,0,7,0.1,2,28,29,57
1365,2,0,0.1,2,12,45,57
1369,1,3,0.1,2,13,44,57
1370,0,5,0,0,29,28,57
1371,3,7,0.1,2,26,31,57
1372,2,2,0.1,2,10,47,57
1373,1,1,0.1,2,13,44,57
1374,3,8,0.1,2,26,31,57
1375,2,3,0.1,2,12,45,57
1377,1,2,0.1,2,13,44,57
1378,0,6,0.1,2,27,30,57
1381,3,5,0.1,2,26,31,57
1382,2,1,0.1,2,10,47,57
1383,1,3,0.1,2,12,45,57
1384,0,8,0.1,2,27,30,57
1385,3,6,0.1,2,26,31,57
1386,2,2,0.1,2,13,44,57
1389,1,2,0.1,2,13,44,57
1390,0,6,0,0,28,29,57
1391,2,2,0.1,2,9,48,57
1392,3,8,0.1,2,26,31,57
1395,1,3,0.1,2,14,43,57
1396,2,0,0.1,2,13,44,57
1398,3,8,0.1,2,26,31,57
1400,1,1,0.1,2,11,46,57
1401,0,7,0.1,2,27,30,57
1402,2,2,0.1,2,9,48,57
1404,3,8,0.1,2,26,31,57
1406,1,3,0.1,2,12,45,57
1407,0,6,0.1,2,28,29,57
1408,2,0,0.1,2,13,44,57
1409,3,6,0.1,2,26,31,57
1410,1,1,0.1,2,14,43,57
1411,0,6,0.1,2,27,30,57
1412,2,3,0.1,2,13,44,57
1413,3,7,0.1,2,26,31,57
1416,1,0,0.1,2,13,44,57
1417,0,7,0.1,2,28,29,57
1418,2,1,0.1,2,10,47,57
1419,1,2,0.1,2,13,44,57
1420,3,7,0.1,2,26,31,57
1422,0,6,0.1,2,27,30,57
1423,2,3,0.1,2,13,44,57
1431,1,3,0.1,2,12,45,57
1435,3,6,0.1,2,26,31,57
1436,0,6,0,0,28,29,57
1438,2,2,0.1,2,9,48,57
1439,1,2,0,0,12,45,57
1442,3,0,0,0,26,31,57
1444,2,1,0.1,2,10,47,57
1445,0,7,0.1,2,27,30,57
1448,1,2,0.1,2,12,45,57
1450,2,0,0.1,2,13,44,57
1451,3,7,0.1,2,26,31,57
1455,0,5,0.1,2,26,31,57
1456,1,2,0.1,2,11,46,57
1458,2,1,0.1,2,10,47,57
1460,3,8,0.1,2,26,31,57
1461,0,7,0,0,27,30,57
1463,1,3,0.1,2,12,45,57
1464,2,1,0.1,2,15,42,57
1466,3,8,0.1,2,26,31,57
1467,1,3,0.1,2,15,42,57
1468,2,0,0.1,2,11,46,57
1470,3,8,0.1,2,26,31,57
1471,0,8,0.1,2,27,30,57
1474,1,3,0.1,2,14,43,57
1475,2,2,0.1,2,9,48,57
1476,3,7,0.1,2,26,31,57
1477,0,7,0.1,2,28,29,57
1478,1,2,0.1,2,14,43,57
1483,2,2,0.1,2,9,48,57
1490,3,7,0.1,2,26,31,57
1492,0,6,0.1,2,27,30,57
1493,1,3,0.1,2,12,45,57
1494,2,2,0.1,2,10,47,57
1497,3,8,0.1,2,26,31,57
1498,0,6,0.1,2,27,30,57
1500,1,2,0.1,2,10,47,57
1502,2,2,0.1,2,9,48,57
1503,3,7,0.1,2,26,31,57
1504,0,8,0.1,2,30,27,57
1505,1,1,0.1,2,13,44,57
1506,2,0,0.05,1,13,44,57
1507,3,8,0.1,2,26,31,57
1508,0,5,0,0,28,29,57
1509,1,3,0.1,2,14,43,57
1510,2,2,0.1,2,9,48,57
1513,3,7,0.1,2,26,31,57
1516,1,1,0.1,2,13,44,57
1518,0,6,0.1,2,27,30,57
1519,2,2,0.1,2,9,48,57
1521,3,8,0.1,2,26,31,57
1525,1,3,0.1,2,15,42,57
1526,2,3,0.1,2,12,45,57
1527,0,7,0.1,2,27,30,57
1529,3,7,0.1,2,26,31,57
1530,1,3,0.1,2,10,47,57
1531,2,2,0.1,2,9,48,57
1533,0,6,0.1,2,27,30,57
1536,3,7,0.1,2,26,31,57
1537,1,2,0.1,2,13,44,57
1540,2,3,0.1,2,12,45,57
1541,0,3,0.1,2,26,31,57
1543,3,7,0.1,2,26,31,57
1544,1,1,0,0,12,45,57
1545,2,2,0.1,2,10,47,57
1546,0,3,0.1,2,26,31,57
1549,3,8,0.1,2,26,31,57
1550,2,2,0.1,2,9,48,57
1553,1,2,0.1,2,13,44,57
1554,0,5,0.1,2,27,30,57
1555,3,5,0.1,2,26,31,57
1557,2,2,0.1,2,13,44,57
1558,1,3,0.1,2,14,43,57
1559,0,8,0.1,2,27,30,57
1561,3,6,0.1,2,26,31,57
1562,1,3,0.1,2,10,47,57
1565,2,1,0.1,2,13,44,57
1566,0,5,0,0,27,30,57
1569,3,7,0.1,2,26,31,57
1570,1,3,0.1,2,12,45,57
1571,2,1,0.1,2,10,47,57
1572,3,6,0.1,2,26,31,57
1575,1,1,0.1,2,13,44,57
1576,2,1,0.1,2,13,44,57
1577,0,7,0.1,2,28,29,57
1578,3,7,0.1,2,27,30,57
1579,1,1,0.1,2,12,45,57
1580,2,1,0.1,2,10,47,57
1581,0,6,0.1,2,27,30,57
1583,3,6,0.1,2,26,31,57
1584,1,2,0.1,2,13,44,57
1585,2,2,0.1,2,9,48,57
1586,0,3,0.1,2,26,31,57
1587,3,8,0.1,2,26,31,57
1588,1,2,0.1,2,13,44,57
1589,2,2,0.1,2,12,45,57
1590,0,5,0.1,2,26,31,57
1591,3,6,0.1,2,26,31,57
1592,1,2,0.1,2,11,46,57
1593,2,3,0.1,2,12,45,57
1594,0,6,0.1,2,25,32,57
1597,3,8,0.1,2,26,31,57
1599,1,3,0.1,2,13,44,57
1605,2,1,0.1,2,10,47,57
1606,0,6,0.1,2,27,30,57
1609,3,6,0.1,2,26,31,57
1612,1,3,0.1,2,15,42,57
1613,2,1,0.1,2,10,47,57
1614,0,6,0,0,27,30,57
1618,3,6,0.1,2,26,31,57
1620,1,1,0.1,2,12,45,57
1621,2,2,0.1,2,9,48,57
1622,3,8,0.1,2,26,31,57
1623,1,1,0.1,2,13,44,57
1624,2,1,0.1,2,10,47,57
1628,0,7,0.1,2,25,32,57
1630,3,7,0.1,2,26,31,57
1631,1,1,0.1,2,13,44,57
1632,2,2,0.1,2,9,48,57
1634,0,6,0.1,2,27,30,57
1635,3,6,0.1,2,26,31,57
1636,1,1,0.1,2,13,44,57
1637,2,1,0.1,2,10,47,57
1638,0,3,0.1,2,26,31,57
1640,3,8,0.1,2,26,31,57
1641,1,1,0,0,13,44,57
1642,2,2,0.1,2,13,44,57
1643,0,4,0.1,2,26,31,57
1644,3,6,0.1,2,26,31,57
1645,2,2,0.1,2,9,48,57
1646,0,7,0.1,2,27,30,57
1648,3,7,0.1,2,26,31,57
1649,1,3,0.1,2,12,45,57
1650,2,1,0.1,2,10,47,57
1652,0,6,0.1,2,25,32,57
1656,1,3,0.1,2,14,43,57
1658,3,7,0.1,2,26,31,57
1661,2,2,0.1,2,13,44,57
1662,0,5,0.1,2,25,32,57
1664,1,3,0.1,2,14,43,57
1667,3,0,0,0,26,31,57
1668,2,2,0.1,2,9,48,57
1669,0,6,0.1,2,27,30,57
1670,1,2,0.1,2,14,43,57
1671,2,2,0.1,2,9,48,57
1672,0,6,0.1,2,25,32,57
1674,1,3,0.1,2,10,47,57
1675,3,0,0,0,26,31,57
1678,2,1,0.1,2,9,48,57
1679,0,5,0.1,2,27,30,57
1681,1,3,0.1,2,14,43,57
1682,2,2,0.05,1,13,44,57
1683,0,3,0.1,2,26,31,57
1685,1,2,0.1,2,10,47,57
1687,3,7,0.1,2,26,31,57
1688,0,8,0.1,2,27,30,57
1689,2,2,0.1,2,9,48,57
1690,1,2,0,0,14,43,57
1691,3,8,0.1,2,26,31,57
1693,0,7,0.1,2,27,30,57
1694,2,2,0.1,2,9,48,57
1697,3,8,0.1,2,26,31,57
1698,0,6,0.1,2,29,28,57
1700,1,3,0.1,2,12,45,57
1701,2,1,0.1,2,10,47,57
1702,3,7,0.1,2,26,31,57
1703,0,6,0.1,2,27,30,57
1707,1,2,0,0,11,46,57
1708,2,2,0.1,2,9,48,57
1711,3,7,0.1,2,26,31,57
1712,0,2,0,0,26,31,57
1713,2,2,0.1,2,9,48,57
1714,3,7,0.1,2,26,31,57
1715,1,2,0.1,2,13,44,57
1718,2,2,0.1,2,9,48,57
1721,3,8,0.1,2,26,31,57
1722,1,3,0.1,2,12,45,57
1723,0,6,0,0,25,32,57
1726,2,2,0.1,2,9,48,57
1729,3,7,0.1,2,26,31,57
1730,1,1,0.1,2,13,44,57
1736,2,1,0.1,2,13,44,57
1737,3,8,0.1,2,26,31,57
1739,1,1,0.1,2,12,45,57
1741,0,5,0.1,2,25,32,57
1746,2,2,0.1,2,9,48,57
1747,3,8,0.1,2,26,31,57
1748,1,2,0.1,2,10,47,57
1750,0,5,0.1,2,25,32,57
1752,2,2,0.1,2,13,44,57
1754,3,7,0.1,2,26,31,57
1757,1,3,0.1,2,14,43,57
1759,0,7,0.1,2,27,30,57
1760,2,2,0.1,2,9,48,57
1762,3,7,0.1,2,26,31,57
1763,1,3,0.1,2,12,45,57
1768,0,7,0.1,2,27,30,57
1769,2,2,0.1,2,9,48,57
1773,3,8,0.1,2,26,31,57
1775,1,3,0.1,2,13,44,57
1777,0,6,0.1,2,25,32,57
1778,2,2,0.1,2,9,48,57
1781,3,7,0.1,2,26,31,57
1782,1,3,0.1,2,14,43,57
1783,2,1,0.1,2,13,44,57
1784,0,7,0.1,2,29,28,57
1785,1,3,0.1,2,13,44,57
1786,3,7,0.1,2,26,31,57
1787,2,2,0.1,2,9,48,57
1788,0,4,0.1,2,25,32,57
1789,1,1,0.1,2,13,44,57
1790,3,7,0.1,2,26,31,57
1794,2,2,0.1,2,13,44,57
1795,0,5,0.1,2,27,30,57
1797,1,3,0.1,2,20,37,57
1799,3,7,0.1,2,26,31,57
1800,2,0,0.1,2,12,45,57
1801,0,7,0.1,2,27,30,57
1803,1,2,0.1,2,13,44,57
1804,3,8,0.1,2,27,30,57
1806,2,3,0.1,2,12,45,57
1809,0,7,0.1,2,27,30,57
1812,1,3,0.1,2,12,45,57
1814,3,8,0.1,2,26,31,57
1815,2,1,0.1,2,10,47,57
1819,0,7,0.1,2,27,30,57
1820,1,2,0.1,2,13,44,57
1822,3,6,0.1,2,26,31,57
1823,2,2,0.1,2,9,48,57
1825,0,5,0.1,2,27,30,57
1827,1,3,0.1,2,13,44,57
1828,3,8,0.1,2,26,31,57
1829,2,2,0.1,2,9,48,57
1830,0,5,0.1,2,27,30,57
1831,1,2,0.1,2,13,44,57
1836,3,7,0.1,2,26,31,57
1837,2,2,0.1,2,9,48,57
1838,0,5,0.1,2,25,32,57
1839,1,3,0.1,2,13,44,57
1841,3,7,0.1,2,26,31,57
1843,2,1,0.1,2,10,47,57
1844,0,8,0.1,2,27,30,57
1847,1,1,0.1,2,13,44,57
1848,3,8,0.1,2,26,31,57
1850,2,2,0.1,2,9,48,57
1851,0,2,0,0,26,31,57
1854,1,2,0.1,2,12,45,57
1857,2,1,0.1,2,10,47,57
1858,3,8,0.1,2,26,31,57
1865,1,3,0.1,2,15,42,57
1868,2,1,0.1,2,9,48,57
1870,3,7,0.1,2,27,30,57
1871,0,4,0.1,2,25,32,57
1873,1,1,0,0,13,44,57
1874,2,2,0.1,2,9,48,57
1876,3,8,0.1,2,26,31,57
1878,0,5,0.1,2,26,31,57
1885,2,2,0.1,2,9,48,57
1887,3,8,0.1,2,27,30,57
1890,0,3,0.1,2,26,31,57
1892,1,2,0.1,2,13,44,57
1893,2,3,0.1,2,13,44,57
1894,3,7,0.1,2,26,31,57
1898,0,5,0.1,2,25,32,57
1899,1,3,0.1,2,10,47,57
1901,2,2,0.1,2,9,48,57
1904,3,7,0.1,2,26,31,57
1905,0,8,0,0,25,32,57
1908,1,3,0.1,2,13,44,57
1909,2,2,0.1,2,9,48,57
1910,3,8,0.1,2,26,31,57
1911,1,2,0.1,2,13,44,57
1913,2,1,0.1,2,10,47,57
1916,3,8,0.1,2,26,31,57
1917,0,6,0,0,25,32,57
1921,1,1,0,0,12,45,57
1923,2,2,0.1,2,14,43,57
1925,3,6,0.1,2,26,31,57
1926,2,0,0.1,2,11,46,57
1927,3,7,0.1,2,26,31,57
1928,1,2,0.1,2,12,45,57
1929,0,3,0.1,2,26,31,57
1930,2,2,0.1,2,9,48,57
1931,3,8,0.1,2,26,31,57
1933,1,3,0.1,2,12,45,57
1937,0,9,0.1,2,27,30,57
1939,2,2,0.1,2,9,48,57
1944,3,7,0.1,2,26,31,57
1945,1,1,0.1,2,14,43,57
1947,0,6,0,0,26,31,57
1949,2,2,0.1,2,9,48,57
1952,3,8,0.1,2,26,31,57
1954,1,1,0.1,2,12,45,57
1955,2,2,0.1,2,9,48,57
1957,3,7,0.1,2,26,31,57
1958,1,2,0.1,2,13,44,57
1961,0,4,0.1,2,25,32,57
1963,2,2,0.1,2,13,44,57
1965,1,3,0.1,2,13,44,57
1966,3,7,0.1,2,26,31,57
1967,0,6,0.1,2,27,30,57
1968,2,2,0.1,2,13,44,57
1969,1,1,0.1,2,12,45,57
1971,3,8,0.1,2,26,31,57
1972,0,3,0.1,2,26,31,57
1973,2,2,0.1,2,9,48,57
1974,1,2,0.1,2,12,45,57
1976,3,0,0,0,26,31,57
1977,0,8,0.1,2,27,30,57
1981,2,1,0.1,2,10,47,57
1982,1,2,0,0,13,44,57
1983,0,6,0.1,2,27,30,57
1984,2,2,0.1,2,9,48,57
1985,3,8,0.1,2,26,31,57
1986,0,5,0.1,2,26,31,57
1987,2,1,0.1,2,10,47,57
1989,1,2,0.1,2,13,44,57
1990,3,8,0.1,2,27,30,57
1993,0,3,0.1,2,26,31,57
1995,2,1,0.1,2,10,47,57
1997,1,2,0.1,2,13,44,57
1998,3,8,0.1,2,26,31,57
1999,0,2,0.1,2,26,31,57
2001,2,1,0.1,2,10,47,57
2003,1,2,0.1,2,12,45,57
2005,3,7,0.1,2,26,31,57
2007,0,5,0.1,2,25,32,57
2009,2,1,0.1,2,10,47,57
2010,1,2,0.1,2,12,45,57
2012,3,7,0.1,2,26,31,57
2013,0,7,0.1,2,27,30,57
2019,2,0,0.1,2,13,44,57
2021,1,3,0.1,2,12,45,57
2023,3,7,0.1,2,27,30,57
2024,0,7,0.1,2,27,30,57
2025,2,2,0.1,2,9,48,57
2026,1,2,0.1,2,13,44,57
2027,3,8,0.1,2,26,31,57
2029,0,7,0.1,2,25,32,57
2030,2,0,0.1,2,12,45,57
2031,1,4,0.1,2,18,39,57
2034,3,6,0.1,2,26,31,57
2037,0,6,0.1,2,27,30,57
2038,2,2,0.1,2,9,48,57
2039,1,3,0.1,2,13,44,57
2040,3,7,0.1,2,27,30,57
2041,0,6,0.1,2,25,32,57
2042,2,2,0.1,2,9,48,57
2043,1,2,0.1,2,12,45,57
2045,3,0,0,0,26,31,57
2046,0,5,0.1,2,25,32,57
2047,2,2,0.1,2,9,48,57
2048,1,2,0.1,2,11,46,57
2049,0,5,0.1,2,26,31,57
2051,2,2,0.1,2,9,48,57
2052,1,1,0.1,2,13,44,57
2054,0,4,0.1,2,25,32,57
2055,3,8,0.1,2,26,31,57
2057,2,1,0.1,2,10,47,57
2058,1,2,0.1,2,11,46,57
2062,0,6,0.1,2,25,32,57
2063,2,2,0.1,2,13,44,57
2064,3,7,0.1,2,26,31,57
2066,1,3,0.1,2,12,45,57
2068,0,5,0,0,27,30,57
2069,2,2,0.1,2,9,48,57
2071,3,7,0.1,2,26,31,57
2074,1,2,0.1,2,13,44,57
2075,2,2,0.1,2,9,48,57
2076,3,9,0.1,2,26,31,57
2077,1,3,0.1,2,12,45,57
2078,2,1,0.1,2,10,47,57
2080,0,6,0.1,2,25,32,57
2083,3,7,0.1,2,26,31,57
2084,1,1,0.1,2,12,45,57
2086,2,2,0.1,2,9,48,57
2088,0,5,0.1,2,25,32,57
2089,3,8,0,0,26,31,57
2094,1,2,0.1,2,13,44,57
2095,2,1,0.1,2,10,47,57
2096,0,3,0.1,2,26,31,57
2097,1,2,0.1,2,13,44,57
2100,2,2,0.1,2,9,48,57
2102,0,2,0.1,2,26,31,57
2104,1,2,0.1,2,13,44,57
2106,3,7,0.1,2,26,31,57
2107,2,3,0.1,2,12,45,57
2108,0,5,0.1,2,25,32,57
2109,1,3,0.1,2,15,42,57
2110,3,7,0.1,2,26,31,57
2113,2,2,0.1,2,9,48,57
2116,1,1,0.1,2,13,44,57
2117,0,5,0.1,2,25,32,57
2119,3,8,0.1,2,26,31,57
2120,2,2,0.1,2,9,48,57
2121,1,1,0.1,2,12,45,57
2123,0,6,0.1,2,25,32,57
2124,3,6,0.1,2,26,31,57
2125,2,2,0.1,2,9,48,57
2127,1,1,0.1,2,12,45,57
2128,0,7,0.1,2,27,30,57
2129,3,7,0.1,2,26,31,57
2132,2,1,0.1,2,10,47,57
2134,1,1,0.1,2,12,45,57
2135,0,5,0.1,2,25,32,57
2136,3,7,0.1,2,26,31,57
2137,2,2,0.1,2,9,48,57
2138,1,2,0.1,2,13,44,57
2139,0,8,0,0,25,32,57
2140,3,8,0.1,2,26,31,57
2142,2,2,0.1,2,13,44,57
2143,1,2,0.1,2,13,44,57
2145,3,7,0.1,2,26,31,57
2147,2,2,0.1,2,9,48,57
2148,1,1,0.1,2,11,46,57
2149,0,9,0.1,2,27,30,57
2150,3,7,0.1,2,26,31,57
2151,2,2,0.05,1,13,44,57
2152,1,3,0.1,2,12,45,57
2158,0,5,0,0,27,30,57
2161,3,6,0.1,2,26,31,57
2163,1,2,0.1,2,13,44,57
2166,2,2,0.1,2,9,48,57
2167,3,6,0,0,26,31,57
2170,1,1,0.1,2,12,45,57
2172,0,6,0,0,27,30,57
2175,2,2,0.1,2,9,48,57
2178,1,2,0.1,2,13,44,57
2183,2,2,0.1,2,10,47,57
2184,3,7,0.1,2,26,31,57
2186,1,2,0.1,2,13,44,57
2190,2,2,0.1,2,9,48,57
2192,0,6,0,0,27,30,57
2194,3,6,0.1,2,26,31,57
2198,1,1,0.1,2,13,44,57
2199,2,2,0.1,2,9,48,57
2200,3,7,0.1,2,26,31,57
2203,1,3,0.1,2,14,43,57
2204,2,2,0.1,2,9,48,57
2205,0,5,0.1,2,27,30,57
2206,3,7,0.1,2,26,31,57
2208,1,2,0.1,2,12,45,57
2209,2,2,0.1,2,9,48,57
2210,0,6,0.1,2,27,30,57
2212,3,6,0.1,2,26,31,57
2214,1,3,0.1,2,20,37,57
2215,2,3,0.1,2,12,45,57
2216,0,3,0.1,2,26,31,57
2217,3,7,0.1,2,26,31,57
2218,1,2,0.1,2,12,45,57
2219,2,2,0.1,2,13,44,57
2220,0,7,0.1,2,25,32,57
2223,3,7,0.1,2,26,31,57
2224,1,3,0.1,2,15,42,57
2225,2,0,0.1,2,12,45,57
2228,0,5,0.1,2,25,32,57
2229,1,2,0,0,14,43,57
2232,3,7,0.1,2,26,31,57
2234,2,1,0.1,2,13,44,57
2236,0,5,0.1,2,25,32,57
2238,3,8,0.1,2,26,31,57
2239,2,0,0.1,2,11,46,57
2240,1,2,0.1,2,12,45,57
2245,0,6,0.1,2,27,30,57
2247,3,7,0.1,2,26,31,57
2248,2,3,0.1,2,12,45,57
2249,1,2,0,0,13,44,57
2250,0,3,0.1,2,26,31,57
2251,3,6,0.1,2,26,31,57
2253,2,2,0.1,2,9,48,57
2254,0,5,0.1,2,25,32,57
2255,3,7,0.1,2,26,31,57
2258,2,2,0.1,2,15,42,57
2259,1,1,0.1,2,12,45,57
2261,0,6,0.1,2,25,32,57
2263,3,8,0.1,2,26,31,57
2265,2,2,0.1,2,9,48,57
2266,1,3,0.1,2,12,45,57
2268,0,5,0.1,2,27,30,57
2269,3,6,0.1,2,26,31,57
2271,2,2,0.1,2,9,48,57
2272,1,1,0.1,2,13,44,57
2273,0,6,0.1,2,27,30,57
2275,3,7,0.1,2,26,31,57
2278,2,0,0.1,2,14,43,57
2279,1,2,0.1,2,13,44,57
2280,0,3,0.1,2,26,31,57
2281,3,8,0.1,2,26,31,57
2282,2,3,0.1,2,12,45,57
2286,1,2,0.1,2,12,45,57
2287,0,5,0.1,2,26,31,57
2288,3,8,0.1,2,26,31,57
2293,2,2,0.1,2,9,48,57
2294,1,2,0.1,2,14,43,57
2295,0,5,0.1,2,26,31,57
2296,3,7,0.1,2,26,31,57
2298,2,1,0.1,2,10,47,57
2299,1,2,0,0,13,44,57
2302,0,10,0.1,2,27,30,57
2303,3,8,0.1,2,26,31,57
2306,2,2,0.1,2,9,48,57
2307,0,6,0,0,25,32,57
2309,3,8,0.1,2,26,31,57
2311,2,2,0.1,2,9,48,57
2313,1,1,0.1,2,12,45,57
2314,3,0,0,0,26,31,57
2315,2,0,0.1,2,14,43,57
2316,1,2,0,0,12,45,57
2318,0,7,0.1,2,28,29,57
2319,2,1,0.1,2,13,44,57
2320,0,6,0,0,27,30,57
2321,2,1,0.1,2,10,47,57
2322,3,7,0.1,2,26,31,57
2324,1,0,0.1,2,15,42,57
2329,2,3,0.1,2,14,43,57
2334,3,7,0.1,2,26,31,57
2336,1,2,0,0,12,45,57
2337,2,2,0.1,2,9,48,57
2338,3,7,0.1,2,27,30,57
2340,0,3,0.1,2,26,31,57
2341,2,2,0.1,2,13,44,57
2344,3,6,0.1,2,26,31,57
2346,0,7,0.1,2,29,28,57
2347,1,1,0.1,2,12,45,57
2348,2,2,0.1,2,9,48,57
2349,0,7,0,0,27,30,57
2351,3,9,0.1,2,26,31,57
2353,1,1,0.1,2,13,44,57
2354,2,2,0.1,2,9,48,57
2355,3,7,0,0,26,31,57
2358,1,2,0.1,2,12,45,57
2359,2,2,0.1,2,15,42,57
2360,0,5,0.1,2,25,32,57
2361,1,2,0.1,2,13,44,57
2362,2,2,0.1,2,12,45,57
2364,0,7,0,0,27,30,57
2365,3,7,0.1,2,26,31,57
2366,1,2,0.1,2,10,47,57
2368,2,1,0.1,2,13,44,57
2369,3,7,0.1,2,26,31,57
2370,1,2,0.1,2,10,47,57
2373,2,2,0.1,2,9,48,57
2375,3,7,0.1,2,26,31,57
2376,0,6,0.1,2,25,32,57
2377,1,1,0.1,2,12,45,57
2380,2,3,0.1,2,13,44,57
2382,3,8,0.1,2,26,31,57
2383,1,2,0.1,2,14,43,57
2384,0,7,0.1,2,25,32,57
2387,2,1,0.1,2,10,47,57
2388,3,7,0.1,2,26,31,57
2390,1,3,0.1,2,12,45,57
2395,0,6,0.1,2,27,30,57
2396,2,3,0.1,2,12,45,57
2398,3,8,0.1,2,26,31,57
2399,1,2,0.1,2,13,44,57
2400,0,5,0.1,2,25,32,57
2404,2,2,0.1,2,9,48,57
2406,3,7,0.1,2,27,30,57
2410,1,0,0.1,2,14,43,57
2411,0,3,0.1,2,26,31,57
2415,2,0,0.1,2,11,46,57
2417,1,2,0.1,2,13,44,57
2418,3,8,0.1,2,26,31,57
2419,0,9,0.1,2,25,32,57
2421,2,2,0.1,2,13,44,57
2423,1,2,0.1,2,14,43,57
2424,3,8,0.1,2,26,31,57
2427,0,6,0.1,2,25,32,57
2428,2,2,0.1,2,9,48,57
2432,1,2,0.1,2,13,44,57
2434,3,7,0.1,2,26,31,57
2437,0,5,0.1,2,27,30,57
2439,2,2,0.1,2,10,47,57
2441,1,2,0.1,2,15,42,57
2442,3,7,0.1,2,26,31,57
2444,0,6,0,0,25,32,57
2446,2,3,0.1,2,12,45,57
2447,1,2,0.1,2,12,45,57
2448,3,7,0.1,2,26,31,57
2449,2,2,0.1,2,9,48,57
2451,1,2,0.1,2,12,45,57
2452,3,7,0.1,2,26,31,57
2456,2,1,0.1,2,10,47,57
2457,0,5,0,0,25,32,57
2458,1,2,0.1,2,12,45,57
2459,3,9,0.1,2,26,31,57
2460,2,2,0.1,2,9,48,57
